5.081026247307714010e-03 3.989959176810750456e-03 3.127180377260862978e-03 2.526176472212663705e-03 2.086924978998989065e-03 1.727467202513075645e-03 1.428098862093503179e-03 1.220394239683589678e-03 1.120352109468327872e-03 1.113241584517845858e-03 1.084375542599552147e-03 1.010392773333573108e-03 9.083795854535497462e-04 7.732160491501288094e-04 6.264416130083509367e-04 4.849327990689154041e-04 3.485378825107565302e-04 2.478800955429766523e-04 2.175562436393546921e-04 1.982336304668340919e-04 1.611410633181794021e-04 9.671071827889725792e-05 3.586835533329273129e-03 2.824118298145334837e-03 2.268259835020023513e-03 1.767704799177380890e-03 1.379422992402546365e-03 1.154549148631332008e-03 1.000645541941792751e-03 9.248884653311620699e-04 9.116015538357524891e-04 9.135542027225050307e-04 9.027516968681990276e-04 7.660460682593884206e-04 6.120043719628517724e-04 4.454964135127214924e-04 2.892888164276206714e-04 1.850532778452902509e-04 9.839861155542580916e-05 4.139395934601202207e-05 3.632163992711592935e-05 6.237994045943250521e-05 1.005308006484218576e-04 1.015186506390236283e-04 9.925118377212332685e-04 6.640959702134675803e-04 4.144190032709556813e-04 2.345650436937326611e-04 9.360126405403119086e-05 -9.692822118026405990e-06 -1.135694441997696858e-05 -2.142440992763452882e-06 2.898838867203120271e-05 1.454289946986657379e-04 2.187825349487809582e-04 1.628882881071526401e-04 3.085349754813590165e-05 -1.021676514016917010e-04 -2.015804570661498254e-04 -2.915165986941042398e-04 -3.189657861259242782e-04 -2.910396604262674284e-04 -2.663507400672312348e-04 -2.330467821263814733e-04 -2.007125882358939397e-04 -2.019322975551646616e-04 -2.311859742764899809e-03 -2.078707972553806103e-03 -1.887199024741283669e-03 -1.778659000536557270e-03 -1.627403635820039336e-03 -1.511459549531803895e-03 -1.441708411543377597e-03 -1.217878123541682889e-03 -9.690249931804510459e-04 -6.910259389370662858e-04 -4.868395920025914581e-04 -4.529704152066229032e-04 -5.210722440117076778e-04 -6.656843592191747424e-04 -8.301807367415740217e-04 -9.527558758037498431e-04 -9.365520607311579506e-04 -8.536527060495930231e-04 -7.417133946142434814e-04 -5.967911227287930019e-04 -4.478134728085875053e-04 -3.581656048721659422e-04
5.423128426944466042e-03 4.345117339670362920e-03 3.553528971143918996e-03 2.891806421094278608e-03 2.343791685034481414e-03 1.940506156897663743e-03 1.640605901948924460e-03 1.383493668148733135e-03 1.248064672508064979e-03 1.175997388830140201e-03 1.087890275097248361e-03 9.764732212657631447e-04 8.448330515556505028e-04 6.982302301650890157e-04 5.733578094054780049e-04 4.947781973113747839e-04 4.328130701904342936e-04 3.847789106819749882e-04 3.701839113027916950e-04 3.595245658459348954e-04 3.631634713999185634e-04 3.450304806504577164e-04 3.647155142123767631e-03 2.851812685714812633e-03 2.320534301566038165e-03 1.870536424032948194e-03 1.481335821450998876e-03 1.169939372935560520e-03 9.391813019937027014e-04 8.155000047524814302e-04 8.091856253941171612e-04 8.160854350977329386e-04 7.497535590762743462e-04 6.266808733258321263e-04 5.078929400326281495e-04 4.014809623790454446e-04 3.519287072044211049e-04 2.925723024733492680e-04 2.367189804474167415e-04 1.973656524929969349e-04 1.391946206605563520e-04 9.551519445491318653e-05 6.354654805351644638e-05 3.761992587754747568e-05 1.023689324366286370e-03 6.419996537853660994e-04 3.689219373728965076e-04 2.046289539313653975e-04 4.804812957055796206e-05 1.823143975144953938e-06 7.126510686492520318e-06 7.141116257174352701e-05 2.217073016766256800e-04 3.786943422350323631e-04 4.072930622034368238e-04 2.793251585762830452e-04 1.352730925089111935e-04 1.618910002554458175e-06 -1.024104386732150121e-04 -1.790432910749732199e-04 -2.413612263574661321e-04 -2.820904615027862677e-04 -2.941069330750816966e-04 -2.804514688174637206e-04 -2.669988762326079091e-04 -2.120698542307741753e-04 -2.382622923792605818e-03 -2.305005940206559471e-03 -2.158956451081308660e-03 -1.865180761504194257e-03 -1.542480909892285151e-03 -1.377159952760273216e-03 -1.232518621639475728e-03 -9.957809472354917958e-04 -6.332358483563484998e-04 -2.314993132396453500e-04 -1.361261955582500447e-04 -2.841853387552393043e-04 -4.469628162502112148e-04 -6.104062067192254741e-04 -6.252809636351782481e-04 -6.023720956856572044e-04 -5.906673398469356557e-04 -5.390798254578239813e-04 -4.921606065283992866e-04 -4.888394076114565504e-04 -4.748944183901736998e-04 -4.321743442414410839e-04
5.113055070712266802e-03 4.088461666424713856e-03 3.352262243806898231e-03 2.802340026773148321e-03 2.388696261685337077e-03 2.050102649280577480e-03 1.730325671890534317e-03 1.483969113224411097e-03 1.369917098270991831e-03 1.324572586320564788e-03 1.264677839798203276e-03 1.122544019020268709e-03 9.488398603341973705e-04 8.040357387292687650e-04 6.853796268411285492e-04 5.494173753487259114e-04 4.419490626716071277e-04 3.735759118675082194e-04 3.262368343900658683e-04 3.043318420241324638e-04 2.862647118290870436e-04 2.714158902861104608e-04 3.562870993561146216e-03 2.638808227669276960e-03 2.076002361955911826e-03 1.681481657822313843e-03 1.331728320018748819e-03 1.035634270812877669e-03 8.402011705609166827e-04 7.295772194847765157e-04 7.176806627943689218e-04 7.706739937249011251e-04 7.635021217238514802e-04 6.890294350672484689e-04 5.460477232400738666e-04 4.116085065133877579e-04 2.936852048254778857e-04 2.025929303152892698e-04 1.704414253087221769e-04 1.830328334879642398e-04 2.145996621133742697e-04 2.085438784213645904e-04 1.691772075663393706e-04 1.369965399205682840e-04 9.398243547303163211e-04 5.074359110778491055e-04 2.957962261555934099e-04 1.484283386875384192e-04 9.933847917053811730e-06 -8.994166395070033924e-05 -1.834843556629710325e-04 -1.708836438834145598e-04 -1.791416244521440307e-05 1.666616656902027182e-04 2.282949089107976794e-04 1.503773602262309654e-04 2.054546504596608533e-05 -1.192989004360730837e-04 -2.234678316203128493e-04 -2.719644676274478052e-04 -2.553615550552884171e-04 -1.980108708373168184e-04 -1.430309200477395911e-04 -9.185063266434960287e-05 -7.096851822906984791e-05 -4.211210301010620191e-05 -2.850323622164851415e-03 -2.572982144904341698e-03 -2.191444265506729307e-03 -1.854360117171034369e-03 -1.607037057022322590e-03 -1.321289814409073830e-03 -9.843227267331111207e-04 -6.589140527440797476e-04 -4.226841769689887733e-04 -2.855561171491632693e-04 -2.709748126290817535e-04 -2.956319682323743517e-04 -3.170326720529394182e-04 -3.550701252482156350e-04 -3.823728978838325152e-04 -3.783737329239774132e-04 -2.787787655775740255e-04 -2.013508739221865856e-04 -1.791354570936190300e-04 -2.530656067721290324e-04 -3.425252356135179989e-04 -3.747694481945462036e-04
5.460275119466890051e-03 4.379085756865708570e-03 3.514334558948084899e-03 2.835992755079654905e-03 2.258701784646370558e-03 1.803017500834169133e-03 1.461639478038196955e-03 1.252096327035393409e-03 1.153205653772497105e-03 1.097572917697160668e-03 1.021084192067594045e-03 8.687326223649260775e-04 6.795860745643604725e-04 5.165145234293443913e-04 3.592757118687392405e-04 2.444240676050114629e-04 1.809699280175974551e-04 1.398040868225351827e-04 1.292781706142041116e-04 1.075970510265612925e-04 9.263080065988383736e-05 9.641308418411819966e-05 3.775587058799784873e-03 2.838713028961393266e-03 2.215029932093348555e-03 1.792038921862035197e-03 1.458806964619519019e-03 1.213261822213785755e-03 1.092488552602868162e-03 1.059721652928525713e-03 1.078026045414142873e-03 1.074152172124611749e-03 9.704404881102416097e-04 7.742870754836704431e-04 5.905117212504588237e-04 4.437849361297668761e-04 3.313044715873445173e-04 2.493637971353032451e-04 1.899886350151571140e-04 1.498579627513039298e-04 1.195118299894446195e-04 5.741404269937768726e-05 -9.968814557972317095e-06 -7.317966907588826543e-05 5.943240159889137762e-04 4.113971113341501561e-04 2.027151448268062954e-04 7.148705199770390107e-05 4.081950997653816156e-05 2.566233673385731940e-05 1.033500058844034024e-04 1.894660665635889286e-04 3.074514622572741603e-04 4.402215880829213617e-04 4.588904846034671018e-04 3.108596998957256037e-04 1.642978379809266086e-04 2.737977099991547865e-05 -1.466862443278075091e-04 -2.722575225730578842e-04 -3.271306634614294792e-04 -3.599517085681526213e-04 -3.637143098189907285e-04 -3.415530971532789394e-04 -3.114251382037520389e-04 -2.789234278472906762e-04 -2.190889909521247930e-03 -1.872844318611147259e-03 -1.725245097610091484e-03 -1.531659336102612423e-03 -1.346950054056530273e-03 -1.259067146213683737e-03 -1.204976704005911907e-03 -1.009749160655600908e-03 -7.090058346759768463e-04 -4.235340746057301097e-04 -3.626643308730680484e-04 -5.001444711992830434e-04 -6.393708680775461511e-04 -7.041432230015709417e-04 -7.846289291090399179e-04 -7.954637917448353262e-04 -7.598603859823850571e-04 -7.438033983486170252e-04 -6.724715086542686678e-04 -5.440833623396782283e-04 -4.774859869405692950e-04 -4.217930287015600683e-04
5.259305137033401696e-03 4.358918997558546872e-03 3.615012068443637823e-03 2.964408115465464854e-03 2.460085818373195909e-03 2.068363104778950419e-03 1.713690549629626018e-03 1.484129904044100695e-03 1.344992745778932032e-03 1.229493866387104976e-03 1.109679325994045694e-03 9.394313573119277786e-04 7.732045355438861393e-04 6.280670990581937790e-04 4.945297083787038479e-04 4.026130517960023990e-04 3.689287178229955721e-04 3.467148216488649681e-04 3.380300930506855523e-04 2.875060604373722646e-04 2.352028443093849141e-04 1.959494849721398976e-04 3.455875129142927434e-03 2.701086823339487845e-03 2.210977596583684618e-03 1.803920140107840783e-03 1.456004141195140324e-03 1.169620292368784686e-03 9.922041839894395719e-04 8.821441858863574839e-04 8.175021302154444457e-04 7.463617501767866487e-04 6.934806516676280709e-04 5.651872538968596808e-04 4.101602464356381888e-04 3.003123630882238281e-04 2.063031248894894767e-04 1.145839951704839669e-04 4.527554442529257040e-05 1.851121181724330332e-05 3.873337095846840066e-05 4.132932113767533421e-05 1.852996582903233979e-05 -1.462929963572080450e-07 1.084698792419211454e-03 7.964686655866434631e-04 5.335878164325277839e-04 2.942661466104765306e-04 2.142797205741000892e-04 9.764125779802975899e-05 3.220966392179947120e-05 3.802054454410680603e-05 1.642472934806310611e-04 3.162335440693091020e-04 3.381828063510765900e-04 2.587908138180936512e-04 9.563106590156054162e-05 -8.090693521893826262e-05 -1.967514583812235223e-04 -2.379205751141629974e-04 -2.366219446512818499e-04 -2.501791292518398130e-04 -2.507089444816478787e-04 -2.634565749429210375e-04 -2.783542997166378184e-04 -2.683074535034450474e-04 -1.599985563297450517e-03 -1.490696220532695309e-03 -1.334856069526602291e-03 -1.265779864644143039e-03 -1.259217808657318600e-03 -1.290339178478652586e-03 -1.298330124524600584e-03 -1.135148975904174415e-03 -8.794720868236830750e-04 -6.506856348608653978e-04 -5.187065376891933713e-04 -6.344536080436647806e-04 -7.573780274151023723e-04 -9.344790206050855585e-04 -1.012159185611541650e-03 -9.461902454312393160e-04 -8.981551676591921756e-04 -8.601427775859211543e-04 -8.105685676469293619e-04 -7.554511937902228837e-04 -6.754858610625260511e-04 -6.480244935661965680e-04
4.748587153665654280e-03 3.697998879839259692e-03 2.937176737668310660e-03 2.385556905866091822e-03 1.947549721314385416e-03 1.630527413347911993e-03 1.407506002939889426e-03 1.230139031844316999e-03 1.091532813368082180e-03 1.015758452179910988e-03 9.617363546591323935e-04 8.536130510144227489e-04 7.259189153561178189e-04 6.152783923254399575e-04 4.958578948069874504e-04 3.888209327456582792e-04 3.072554742012298086e-04 2.473702931197515730e-04 2.081604854880850220e-04 1.690565152740242159e-04 1.307857900062185262e-04 1.147815635326993977e-04 3.048185067708970505e-03 2.151236914047558076e-03 1.608377681283288708e-03 1.204790788481921318e-03 9.104816357479149098e-04 7.033518900630711607e-04 4.843971314167020824e-04 3.583516971261828149e-04 3.412956462416061039e-04 3.691509401583368708e-04 3.457811798408405991e-04 2.485106106168674168e-04 1.739338003880609804e-04 1.082616353589426893e-04 2.405328860140344794e-05 -5.126072687907651514e-05 -8.712213104375421402e-05 -1.084547349851827029e-04 -9.825356800837349981e-05 -8.081032113438689848e-05 -7.351319667065435697e-05 -8.575882697777726066e-05 4.681252881284007038e-04 4.964802113710048903e-05 -2.322047484718437903e-04 -4.033309401698452717e-04 -4.464541877858317436e-04 -4.557716040206973344e-04 -4.097473543757483832e-04 -2.934810162231368249e-04 -1.622664994292828092e-04 -5.066318154475286966e-05 1.510957284704949172e-06 -7.012038556876488992e-05 -2.004865749287361204e-04 -2.860998907886422304e-04 -3.659939637283568330e-04 -4.024938135672771560e-04 -4.212420176261003979e-04 -3.989053101080957406e-04 -3.735260540579454585e-04 -3.782824431237605256e-04 -3.340180490069753977e-04 -2.627292276113565861e-04 -2.894417559290670024e-03 -2.515661727936854223e-03 -2.260557513433549860e-03 -1.923642819265895722e-03 -1.553758864035345143e-03 -1.192657803215012042e-03 -8.705972798024258844e-04 -6.342057421057962921e-04 -5.321617305084872136e-04 -4.410981681635897807e-04 -4.567260992149651459e-04 -6.060430601282718391e-04 -7.051404606859985056e-04 -7.417648429119702656e-04 -7.207250890788180746e-04 -6.860328138923212082e-04 -6.687552318045850109e-04 -6.335531358055854429e-04 -5.647014155666179279e-04 -4.866978068869822708e-04 -4.885402344988577046e-04 -4.347218460434655921e-04
4.875865338719980943e-03 3.788670037265792941e-03 3.029558136714982555e-03 2.427962398193650017e-03 1.975105512242256861e-03 1.633865910379984692e-03 1.288294520958533848e-03 1.018843851877427719e-03 8.490051232680425903e-04 7.315744533094135785e-04 6.545915948031462385e-04 5.309413675654977302e-04 4.013499265176398000e-04 2.947072913074862263e-04 2.302279362651634916e-04 1.894094469570295220e-04 1.476082961323326045e-04 1.285544842144338378e-04 9.609140037882204111e-05 7.435952821738690127e-05 5.435170719228932940e-05 3.903361881605618770e-05 3.446903499242768946e-03 2.621959325190300998e-03 2.030557469953848514e-03 1.555880222219360688e-03 1.202513826752724113e-03 8.862805247174124559e-04 6.163036719279081817e-04 4.402993493131457446e-04 4.431007093792904260e-04 5.118487167204104201e-04 5.231382164533538619e-04 4.308602118551402879e-04 2.946248990422174665e-04 1.979054249851004525e-04 1.241021665323234794e-04 4.659281768008403951e-05 3.357738578961402750e-05 4.862240018916702501e-05 4.780488310977030694e-05 3.386284831101649346e-05 -5.629894820537840865e-06 -1.487238832124309209e-05 6.350444742446030881e-04 1.950332139387820555e-04 -7.487898270536725936e-05 -2.574025175983947001e-04 -4.029205588178733479e-04 -4.471348293419720693e-04 -3.688431498829887706e-04 -2.166080917729437878e-04 -6.411938920692962857e-06 2.163156124523074749e-04 3.336234997190308722e-04 2.584767347881666692e-04 1.728982527375109567e-04 5.397386673908553231e-05 -6.079341975748620805e-05 -1.470915617184668438e-04 -1.979028697724790459e-04 -2.580024058195816753e-04 -2.863201329346574324e-04 -3.113203959787931791e-04 -2.995853658928691161e-04 -2.425947521089366556e-04 -2.440242526182057146e-03 -2.148074942061551848e-03 -1.904159244699481701e-03 -1.726741888470214236e-03 -1.555051065569220629e-03 -1.392539220363678189e-03 -1.236676291575302018e-03 -1.080307004900729314e-03 -9.588358732381256936e-04 -8.348625926712525871e-04 -7.005654314081858659e-04 -7.020060751802625421e-04 -8.629510562222854385e-04 -1.077830174088193404e-03 -1.135436114554252236e-03 -1.113801598401397211e-03 -9.785973095002046488e-04 -8.659685996228774470e-04 -7.612234435999855201e-04 -6.134909745886701384e-04 -4.855017549028642311e-04 -3.329772701488791582e-04
4.975976524625440323e-03 3.836190853118684376e-03 2.963868673927295624e-03 2.343933179068923185e-03 1.876710747057388140e-03 1.534070076594443253e-03 1.282407989441126201e-03 1.123340153054776334e-03 1.052200370201873810e-03 1.021357877757685193e-03 9.510906664569986676e-04 8.396745065502815358e-04 6.863619276694457334e-04 5.475542140501259408e-04 4.925745125942129158e-04 4.443709447069360270e-04 3.812153869395889464e-04 3.237042230185830012e-04 2.653960171252388810e-04 2.210688407550144281e-04 1.714420919690625496e-04 1.384350409617623144e-04 3.547005809242550350e-03 2.779579743751635704e-03 2.184439902216409480e-03 1.726795411776668905e-03 1.358476662398065823e-03 1.045997030577176757e-03 8.285665146162363246e-04 7.349340421258649921e-04 7.080028349928232587e-04 7.271463433654514353e-04 7.161257349130715523e-04 6.362208905694239280e-04 5.305447051247681256e-04 4.558965752672112137e-04 4.040790342835632438e-04 3.696341079048959884e-04 3.145100505644409764e-04 2.425474322082894155e-04 1.952714780365986762e-04 1.457541942192275340e-04 9.964840527397881046e-05 8.685834999102093400e-05 5.455430451695418310e-04 1.614553733520516588e-04 -1.599920712234582519e-04 -3.819455286629173875e-04 -4.814846009797057384e-04 -4.533320280950167941e-04 -3.382291805239964169e-04 -2.196124726651968559e-04 -2.645990598482274536e-05 1.614774441026858452e-04 2.329984083628941938e-04 1.152060917470160931e-04 -5.421711850297949629e-05 -1.713799098739529690e-04 -2.398051148007624279e-04 -2.572208838134964625e-04 -2.700814578151425446e-04 -2.896097571621174260e-04 -2.944303782050637685e-04 -2.592094335977214122e-04 -2.039788314110219287e-04 -1.568437735009456293e-04 -2.723328460631696969e-03 -2.485387436615658485e-03 -2.191171969752628897e-03 -1.806238331454104772e-03 -1.457863052882698435e-03 -1.246709818011007814e-03 -1.002571891160676564e-03 -8.062025140164751124e-04 -7.013200482080505756e-04 -6.028030709508464978e-04 -5.580687306667377230e-04 -5.758812781121840909e-04 -6.460268586307113016e-04 -7.448433838824923331e-04 -8.252709813450469093e-04 -9.336023013755799385e-04 -9.148598578694822287e-04 -8.681043856566986010e-04 -8.424747476969470655e-04 -7.751201939251241334e-04 -7.168423826742817808e-04 -6.905115463581312524e-04
5.633774617251261635e-03 4.561698159541032610e-03 3.735884759330689552e-03 3.033248224183661759e-03 2.461407356572447008e-03 1.970654368719701541e-03 1.626120824405118169e-03 1.396367910441510297e-03 1.300146332423085006e-03 1.329997994321798372e-03 1.286631901196772258e-03 1.162817738457214665e-03 1.003693281535390216e-03 8.785442083291594619e-04 7.787361600838605888e-04 7.012675333594489387e-04 6.415037630649695830e-04 6.176640153319905334e-04 6.060273326547788077e-04 5.833049646499799965e-04 5.416389562795152031e-04 5.096231513247849064e-04 3.570625402587576571e-03 2.833486258952580810e-03 2.279920695060542492e-03 1.836869539392209805e-03 1.527574189431901664e-03 1.341043918931881206e-03 1.138935736396719852e-03 1.052767772627422570e-03 1.083851837380082851e-03 1.106240458558573362e-03 1.074572444821860102e-03 9.892762330560619499e-04 8.476935874166076010e-04 7.444152862901184638e-04 6.876820765304789010e-04 6.170917402557911857e-04 5.688758456125170108e-04 4.901297141256816129e-04 4.094085722656855167e-04 3.452233125812761007e-04 2.774288091367748082e-04 2.102339223617972824e-04 6.873849043069972086e-04 4.662652377456681999e-04 2.632523126398913040e-04 1.061770497858584701e-04 7.264222324271339139e-05 -5.139450290975924654e-06 -4.726130573657530540e-05 1.350266012238240604e-05 1.614185456582567838e-04 3.177427845607210042e-04 3.582451930641556283e-04 2.528782421230692072e-04 9.260869322754988612e-05 -2.562082777040121677e-05 -7.461470561070785747e-05 -1.580848538265021083e-04 -1.908615087350725294e-04 -2.825862769259654297e-04 -3.707959482535804104e-04 -3.674074575384341022e-04 -3.782571311634867089e-04 -3.552685976672934781e-04 -2.650455416715211295e-03 -2.389343746676247243e-03 -2.170869390323201462e-03 -1.945701620191308450e-03 -1.776542770192877886e-03 -1.578880300536923860e-03 -1.286841990257656847e-03 -9.871405464591676959e-04 -6.496160341654080199e-04 -3.229707639404000405e-04 -2.106330404042308787e-04 -2.437075553095851427e-04 -4.055300736650201306e-04 -5.509186690841854760e-04 -6.267896543193657169e-04 -6.195382793388489167e-04 -5.627940051154586539e-04 -5.136468130172672057e-04 -4.654705511637064722e-04 -4.323454750247309711e-04 -3.729126884536705200e-04 -3.136508847878437473e-04
4.834674752375473297e-03 3.848578566580912463e-03 3.147666637822114054e-03 2.552465270214829100e-03 2.063142906019800864e-03 1.694077475187016034e-03 1.479200285648795158e-03 1.323060565222897601e-03 1.239694796997952179e-03 1.210145402346928488e-03 1.154664025583309250e-03 1.021906348314710567e-03 8.513423299220195493e-04 6.987548325880839784e-04 5.447272779463989195e-04 4.495190196649949507e-04 4.011459524540189701e-04 3.447356779799031607e-04 3.118123052260815130e-04 2.918877024311517703e-04 2.802110476036228574e-04 2.648720984820312130e-04 3.448007865201052624e-03 2.676321298951413272e-03 2.093898129534912163e-03 1.635115504505526901e-03 1.275066845301989693e-03 9.553577303059025520e-04 7.228813704467491018e-04 5.782683421750539707e-04 5.582513601661168254e-04 5.922274761376130270e-04 6.180788138847496211e-04 5.526727748526951735e-04 4.486237112010293742e-04 3.079522714387214434e-04 2.007513310451046755e-04 1.337538199127844408e-04 1.321942584930247300e-04 1.647970705796632631e-04 1.864557376794892735e-04 1.776763818523064049e-04 1.672012351079051637e-04 1.735424958524746397e-04 1.030924722674643771e-03 6.843516083871684780e-04 4.346995205354828068e-04 2.393628855191375527e-04 4.728180635862129673e-05 -9.816931088699519883e-05 -1.469592124920811684e-04 -9.457536401353882965e-05 3.039465416047963439e-05 1.128575558747913269e-04 1.067832238029470243e-04 1.504386919269045014e-06 -1.603021730263949401e-04 -2.963207719187505268e-04 -3.889402468183349214e-04 -3.478622081019722839e-04 -2.391167857359500104e-04 -1.302884490041342441e-04 -8.090127314873738320e-05 -7.386459154852810754e-05 -7.186799205085294621e-05 -8.454627579853964581e-05 -2.091108440171798692e-03 -2.150383689947477691e-03 -1.945610718616979685e-03 -1.811605766858762458e-03 -1.786291724587317194e-03 -1.825192892544133440e-03 -1.696310067757506555e-03 -1.470920264036913771e-03 -1.224733187665296482e-03 -1.039062869669705059e-03 -9.364152435025616594e-04 -9.095360516935023032e-04 -9.465995049368735714e-04 -8.701093877942266217e-04 -8.368082015887777633e-04 -7.883978352478053075e-04 -6.676757351495190120e-04 -5.723143475653869354e-04 -5.231919553946453401e-04 -5.013340941184502107e-04 -4.573258970870276176e-04 -4.448730629651809015e-04
4.657469837945574925e-03 3.676946019182786816e-03 2.935250610380380713e-03 2.308511309672701614e-03 1.804712882757102208e-03 1.414415126615541432e-03 1.115113120220238970e-03 9.703497387158905576e-04 9.062946484398938822e-04 8.617480442480795555e-04 8.028442801898366503e-04 7.159577884056953596e-04 6.414251884945736202e-04 5.953443703500648897e-04 5.431181569478349229e-04 4.802731091101729646e-04 4.063321323658725744e-04 3.384541278896625329e-04 2.656925424866308019e-04 2.009544066011062600e-04 1.528745096084978977e-04 1.115387476275778628e-04 3.133794253894898237e-03 2.423300558234346962e-03 1.892495259126841193e-03 1.464083190966599226e-03 1.178876656170876024e-03 9.827004922671408755e-04 8.401362427610090024e-04 7.563540514552204988e-04 7.560751609479665842e-04 8.144724505811941047e-04 8.444632112258604198e-04 7.648699127065314990e-04 5.910156301312811033e-04 4.086709848382557349e-04 2.643597992182340544e-04 1.322361453608106947e-04 4.579804222365567599e-06 -8.898166238288448431e-05 -1.425151063628424567e-04 -1.835056598626551706e-04 -2.119311548151358367e-04 -2.235124476746025044e-04 5.708430738646371946e-04 2.498776993486463965e-04 1.449788661330255738e-06 -1.765546546630938538e-04 -2.911016361970701670e-04 -3.116438466202044004e-04 -3.416932793769491563e-04 -3.028932496232468658e-04 -1.944059753018331706e-04 -3.506222583442087694e-05 -2.005316035085094971e-06 -1.308221454583742430e-04 -2.487699291821572991e-04 -3.277312413761872094e-04 -3.335838781003560259e-04 -3.433691340583643428e-04 -3.095659506718052563e-04 -2.602727946158106282e-04 -2.564504986246296764e-04 -2.400556526576377641e-04 -2.461529704266666747e-04 -2.205606158342190580e-04 -2.509095777269820370e-03 -2.177467713986702431e-03 -2.101129058511286719e-03 -2.013911646302390685e-03 -1.775768608670340093e-03 -1.487465386008294654e-03 -1.265351921843761978e-03 -1.036217112522579446e-03 -6.731996732613813005e-04 -3.705692049500947192e-04 -3.812981255770628753e-04 -4.998056426029908687e-04 -5.339589434791800491e-04 -5.656347527911802751e-04 -6.026441388744335987e-04 -5.607034481191660842e-04 -4.663600719628741096e-04 -4.006508750708115559e-04 -3.140536908256345004e-04 -1.787979454994692618e-04 -9.378165577969378784e-05 -2.521280201284979377e-05
