2.923462870269810361e-04 2.352199499959468161e-04 1.944445740505491447e-04 1.635900808328099524e-04 1.393813109331269284e-04 1.195582369914744146e-04 1.005469412068580394e-04 8.593232706168059810e-05 7.840260273735884266e-05 7.428469926105220117e-05 7.007074488705189994e-05 6.218380116281454052e-05 5.258147657945609198e-05 4.524088502695679113e-05 3.866322605459904976e-05 3.179844250666148377e-05 2.625603505129851732e-05 2.269764919947741616e-05 2.053483017841992197e-05 1.915625922393327432e-05 1.778670401395696972e-05 1.675784586586284253e-05 2.006027610572889682e-04 1.515068797893349267e-04 1.193761823024679113e-04 9.577185065226228168e-05 7.452643605098081619e-05 5.772767318273467902e-05 4.664293941974473107e-05 4.018693746095378588e-05 3.896421425368379988e-05 4.170642626241431933e-05 4.156227634618328153e-05 3.784251497343347229e-05 3.043232811330827490e-05 2.290163406603815200e-05 1.764900430087081325e-05 1.323879995167148084e-05 1.130212163770012376e-05 1.142479579256076912e-05 1.255269423427268209e-05 1.211139278723171346e-05 1.023282886780507463e-05 8.787030048796817073e-06 4.170504666026389728e-05 1.823068067026829787e-05 6.866936369644359519e-06 -1.121962582427597523e-07 -6.365690442501936209e-06 -1.149545672140831172e-05 -1.517555379463415992e-05 -1.121186826740756043e-05 -2.466212772107617180e-06 7.205944766017936645e-06 1.029988299377273703e-05 5.711125122483653816e-06 -8.781364076958006573e-07 -6.756036069799133723e-06 -1.157260287102980105e-05 -1.363993749118935527e-05 -1.233432715332349579e-05 -9.096322167859758023e-06 -6.512980883520368284e-06 -3.949469864393778838e-06 -2.290803728601360910e-06 -1.272345086822333410e-06 -1.784095672639674673e-04 -1.611437758681601769e-04 -1.374188860291427868e-04 -1.144220202162009428e-04 -9.838590335872040226e-05 -8.234864525060264198e-05 -6.432869467703701582e-05 -4.469030612688154879e-05 -2.867430993570157472e-05 -1.990345749532748895e-05 -1.730200469329585980e-05 -1.765415551703733530e-05 -1.822268061186002570e-05 -2.043633576380420329e-05 -2.326063919145704805e-05 -2.328743917008090902e-05 -1.832036722384598111e-05 -1.388075617247399454e-05 -1.247430145993421767e-05 -1.565932549290178672e-05 -1.965887757927521035e-05 -2.184253292245966644e-05
3.013927919273786445e-04 2.420167768401302363e-04 1.967281172857671351e-04 1.618344767535317497e-04 1.345078756386713990e-04 1.124996658827259608e-04 9.469072782365260015e-05 8.293639181225925274e-05 7.661509089914015464e-05 7.275350472636660367e-05 6.853857216134388419e-05 6.050055141559778016e-05 5.046586663188006776e-05 4.216810732034895789e-05 3.630557611742346038e-05 3.171571846267663079e-05 2.854930815449132836e-05 2.771809274020453826e-05 2.682939127053940247e-05 2.485563709848147236e-05 2.183194698589647660e-05 1.838331653360702063e-05 1.946526451823665088e-04 1.525000266795333590e-04 1.240214423983866524e-04 1.032077972986889875e-04 8.520168548352545122e-05 6.999764437751413034e-05 5.735616167073735565e-05 4.914232621262401617e-05 4.660405829580486586e-05 4.740102983825677960e-05 4.443114426121834990e-05 3.866682865160187064e-05 3.192560978403513204e-05 2.640190566128876169e-05 2.150460531867522918e-05 1.654676592545416771e-05 1.395813954031768828e-05 1.186030025567480357e-05 1.056390485127138820e-05 8.746633079621361840e-06 8.034592219946916719e-06 8.591404112874795416e-06 3.837176950211251781e-05 2.985026792909414043e-05 1.948731946486036276e-05 7.571913775851872020e-06 1.069759796570928760e-06 -3.256367140413933656e-06 -4.733565462608124926e-06 -1.717606613708666127e-06 9.496060655344395251e-07 4.812671525826222659e-06 8.082785128026311576e-06 7.107818279364587412e-06 5.480704105653286717e-06 2.215365715903462108e-06 -2.988705961441564832e-06 -5.721288050459193741e-06 -9.750238031348841037e-06 -1.236842990278698961e-05 -1.227485963447343032e-05 -1.072299555268715340e-05 -1.018727937134069665e-05 -1.140652223970975502e-05 -1.227396465836486745e-04 -1.081197247917530766e-04 -1.026047171422780929e-04 -9.722332610014009662e-05 -8.585429546238431710e-05 -7.744327707015887310e-05 -7.240815251508415495e-05 -5.971933692675894875e-05 -4.097973074221201566e-05 -2.530897701847185550e-05 -1.583190111114916705e-05 -1.090921758845767344e-05 -1.482596000071503363e-05 -2.150001422327791110e-05 -2.627998299670438042e-05 -2.834005508866818836e-05 -2.613754811235079200e-05 -2.363379816456434788e-05 -2.171191332847602286e-05 -2.160785658939900610e-05 -2.044629558323933591e-05 -2.213624044414045467e-05
2.868279062102609351e-04 2.265768481345999932e-04 1.810802511721123728e-04 1.475155482572917520e-04 1.223881096967408075e-04 1.015310569783443254e-04 8.434593380667522076e-05 7.141002410081344939e-05 6.296420045121383030e-05 5.663700711786543335e-05 4.985854421233800458e-05 4.287719128927125055e-05 3.562438800429636572e-05 2.770230259530263224e-05 2.042916730681233571e-05 1.638512163319404938e-05 1.324452159820340288e-05 1.151297431621319834e-05 1.053936164386607354e-05 1.077852893600547792e-05 1.183748128694633723e-05 1.156955695595899373e-05 2.001106372137660802e-04 1.501660104846238826e-04 1.139971274566029159e-04 8.898309604155511885e-05 6.638100241024816231e-05 4.821148632764182313e-05 3.428085540016284958e-05 2.732473550166449080e-05 2.794908801121042375e-05 3.313975071568062142e-05 3.728355760191437776e-05 3.590601994628300634e-05 3.233401951037080961e-05 2.762597673309982670e-05 2.391603604414981821e-05 2.096814841606141954e-05 1.770984165603017868e-05 1.419422258735390166e-05 1.157885686874815629e-05 1.012509373021259909e-05 8.232720666497264427e-06 7.105418540348469883e-06 3.400494588322982290e-05 1.159349129728131248e-05 -2.256827500757368955e-06 -1.085906996931885088e-05 -1.602632624067554232e-05 -1.409875279191960331e-05 -9.165944009860346257e-06 -5.401696278937367040e-06 3.661682083794157698e-06 1.204536056846461114e-05 1.789443062864014332e-05 1.518614505572092226e-05 4.314663178800679498e-06 -7.577684387824447345e-06 -1.707129267456560946e-05 -2.314363619872125281e-05 -2.507581523854593065e-05 -2.334684806455563296e-05 -2.271591448295013494e-05 -2.247122301933520298e-05 -2.083443125721997545e-05 -1.822721054996361326e-05 -1.617278190912664301e-04 -1.532958585646812793e-04 -1.429507503677349394e-04 -1.313871563726083105e-04 -1.127045099487945735e-04 -9.821271381086759279e-05 -8.643169853160019762e-05 -7.537901345552134929e-05 -5.399710525066201837e-05 -3.019879077392024022e-05 -1.629602373937791323e-05 -1.581926373637315280e-05 -2.559325956166272830e-05 -3.282412953823310252e-05 -3.547837289985140014e-05 -3.821324542309448020e-05 -4.154223888619483192e-05 -4.220878008001081362e-05 -4.273659362770687857e-05 -4.177272699745767590e-05 -3.648509703428319014e-05 -2.977354341017346491e-05
2.856700896804433227e-04 2.253693517673155833e-04 1.789281125945293407e-04 1.426919873132877323e-04 1.146918428411267154e-04 9.299233790622706745e-05 7.709111470215276212e-05 6.599299133689661974e-05 6.061645617051018300e-05 5.700806223410156661e-05 5.267999363249879167e-05 4.844392922194072968e-05 4.382125234777576537e-05 3.964899667085000114e-05 3.746197725465806209e-05 3.501737127039311192e-05 3.188344336194581606e-05 2.875961960486588564e-05 2.555706654132619337e-05 2.368990161581941841e-05 2.291361055363215672e-05 2.225456315282592031e-05 2.044831144241714322e-04 1.558533403287609546e-04 1.233087264910682644e-04 9.891364466417224379e-05 8.009866494161570314e-05 6.733894947562919385e-05 6.116393619230664437e-05 6.084117975682718291e-05 6.280203793346737470e-05 6.529731774966002059e-05 6.253565482895592157e-05 5.422516007449797859e-05 4.445999685283397125e-05 3.367622325932678463e-05 2.534602350814430500e-05 1.906057119186092036e-05 1.433831892198146039e-05 1.004504511583286445e-05 6.554102162572180569e-06 3.934928583327220090e-06 1.973039207038185118e-06 1.461973669231513404e-06 4.943016160474689744e-05 2.484516384839279362e-05 7.309500332566089906e-06 1.526975863600777977e-06 2.341022833368854725e-06 3.557629181167854734e-06 8.072399305024879808e-07 1.983961509873390925e-06 6.684502249786874252e-06 1.278147655144842740e-05 1.494229420149806860e-05 1.143027250332360593e-05 3.689706804813097548e-06 -2.408059202337365489e-06 -5.081986156093461588e-06 -3.664389318753215598e-06 -3.061265279048220490e-06 -2.350074429398328306e-06 -3.959613654703835825e-07 -2.022333520591533652e-06 -4.655111330480015192e-06 -5.610264946211509203e-06 -1.488431301396988876e-04 -1.465865589125983951e-04 -1.327312833035651236e-04 -1.111151517799114974e-04 -9.341041802093815155e-05 -8.076496596380326374e-05 -7.124736394341163947e-05 -5.778819675662914704e-05 -3.932312588759671613e-05 -2.273022660735151966e-05 -8.971688373263880486e-06 -4.840679675932115869e-06 -6.543168376159267543e-06 -6.396647561758494216e-06 -8.394170767107095855e-06 -1.048024571831887580e-05 -1.361461185958338376e-05 -1.511786464729427693e-05 -1.581495736506410136e-05 -1.985115066215267912e-05 -2.437354994154458234e-05 -2.733631891163147492e-05
2.738254703375278239e-04 2.170334321681426288e-04 1.759388115568574372e-04 1.458738838602198539e-04 1.228547362024374860e-04 1.053771725148341687e-04 9.259544284459471147e-05 8.318910510308863253e-05 7.562130378142923790e-05 7.009700704421849683e-05 6.282989597671620474e-05 5.294289154083614720e-05 4.391879686307579135e-05 3.664924448492841051e-05 3.122783138396788619e-05 2.666709896893170373e-05 2.395803436056628230e-05 2.175238799008267650e-05 1.957786764895930775e-05 1.727382556037193817e-05 1.544932010498351591e-05 1.376591602584825923e-05 1.977138557561719480e-04 1.544931453741345642e-04 1.274631042718214519e-04 1.056017206109376822e-04 8.503923783899383052e-05 6.836876640146504359e-05 5.537036858215919888e-05 4.762789703035660063e-05 4.339236259625008400e-05 4.176065497190391550e-05 3.787247354835845725e-05 3.110381301644582312e-05 2.273845304147293606e-05 1.667474986396294594e-05 1.241464280307559436e-05 9.186620339552227830e-06 7.220522067049768533e-06 6.347433303851910790e-06 6.535614842648786578e-06 6.906604934565376257e-06 6.486777196250632134e-06 5.609439067598547758e-06 4.251630224514166566e-05 2.526983477933614241e-05 1.430250421954312687e-05 4.697613295622474537e-06 -6.014982313982463892e-06 -1.256000208206246673e-05 -1.678836955286621966e-05 -1.379369221986108226e-05 -7.957409702562461297e-06 -1.416041373258804906e-06 -2.133307769704702920e-07 -5.895667650630834891e-06 -1.220863891985626871e-05 -1.663397349577675589e-05 -1.914762004347539325e-05 -2.129116223359209305e-05 -2.078101628151521186e-05 -1.762857467722243977e-05 -1.346258600937195592e-05 -1.109203911698744377e-05 -9.979575052218873156e-06 -7.694009472318379353e-06 -1.500969776759614367e-04 -1.329037901098953410e-04 -1.181032162054377124e-04 -1.112550787120583195e-04 -1.020465920807490039e-04 -9.440035517576644678e-05 -8.328810001802553842e-05 -6.683888922974789992e-05 -4.412216242171497537e-05 -2.624859070541705550e-05 -1.910376437335592091e-05 -2.091716735256182464e-05 -2.710614014229326536e-05 -3.218048326892425473e-05 -3.872686391723413222e-05 -4.143219236101973083e-05 -3.582085547946454963e-05 -2.862883017081333987e-05 -2.462306670045131578e-05 -2.220442005380513040e-05 -1.767384107592318726e-05 -1.451148406036009243e-05
2.872572271618356382e-04 2.308765352821754129e-04 1.886458750731778537e-04 1.563728968059194561e-04 1.317452366158135106e-04 1.118354690133015330e-04 9.657978145505155890e-05 8.439479500421812931e-05 7.648088133945549032e-05 7.179086385346209961e-05 6.571412735567308723e-05 5.726467387803883927e-05 4.876755643588155892e-05 4.074437948114380281e-05 3.328893412205367880e-05 2.656788207049691670e-05 2.017159712584741895e-05 1.590861280154351879e-05 1.232383529008321545e-05 9.177432955782679417e-06 6.177863754245329737e-06 3.996937889963448647e-06 1.846432580751712464e-04 1.412826185858856193e-04 1.094277733435412446e-04 8.557330519497819202e-05 6.706615570355390276e-05 5.357158330459100209e-05 4.477174643424555142e-05 3.851519448864519309e-05 3.672793512319568403e-05 3.824533254923628725e-05 3.730994978331284809e-05 3.258430781673442783e-05 2.599083588239130187e-05 2.181046617211280988e-05 1.761599562801064234e-05 1.295170779478053760e-05 9.452664409687122550e-06 6.480675989388688691e-06 4.600506433077971266e-06 3.021577137587624421e-06 2.496290334924708425e-06 3.005310185192397861e-06 2.059084410314949355e-05 2.762884811055180712e-06 -9.514985571219150107e-06 -1.888243344363281590e-05 -2.021162381627642640e-05 -1.619113306838183226e-05 -1.355942737851292688e-05 -7.117029907695796873e-06 4.359017424057305801e-06 1.448962651202835588e-05 1.728092287548549480e-05 1.368620495940007592e-05 4.076509326364198766e-06 -4.992278504889868667e-06 -1.292996276025571701e-05 -1.752316116367931708e-05 -1.773085934850492085e-05 -1.565555877505616140e-05 -1.242807907611560346e-05 -9.406017157096897716e-06 -8.647817053650157449e-06 -9.111984683440659346e-06 -1.485778457855000919e-04 -1.262639274629950967e-04 -1.068194955457128439e-04 -8.786439923247104094e-05 -7.277101294181787666e-05 -6.085161838159301278e-05 -5.367684476988068815e-05 -4.476262355214731059e-05 -3.352406357463435989e-05 -1.962228029702409231e-05 -1.410617494716728774e-05 -1.641559207090359382e-05 -2.862370731639677133e-05 -4.090720290666186352e-05 -4.802333526088970584e-05 -4.731024345190852751e-05 -4.190631923305721999e-05 -3.490565002225567900e-05 -2.895849962395299828e-05 -2.467846451950283249e-05 -2.406234797543182593e-05 -2.372717732052125086e-05
2.860480166074467643e-04 2.294216297631716762e-04 1.859245327136227976e-04 1.507772432563536148e-04 1.237387517394329911e-04 1.023892840390259540e-04 8.605638683880886038e-05 7.336598320602545219e-05 6.475812303967005165e-05 5.930674052059399336e-05 5.297944959014887808e-05 4.381380601083522541e-05 3.353830713210870950e-05 2.439392691436872057e-05 1.804334121205016097e-05 1.424988809516093737e-05 1.306589217657351427e-05 1.154041202435174321e-05 9.250509932941836070e-06 7.669458840843003389e-06 6.742608132324358453e-06 5.242571493121758692e-06 1.991341776914581268e-04 1.570956662293992306e-04 1.226457138301844177e-04 9.390043534400688893e-05 7.095292847845313276e-05 5.493402303569827383e-05 4.371830556195675641e-05 3.774518508270513522e-05 3.554428222742649838e-05 3.500254135083147989e-05 3.233783919394437565e-05 2.783818922973580685e-05 2.435073952801689734e-05 2.108837609732632916e-05 1.725218310644992113e-05 1.321177704696231522e-05 1.016111120796230788e-05 8.308117272380768516e-06 7.880802062444649167e-06 6.758822883980681707e-06 4.981152172251609009e-06 3.289777985288968583e-06 2.117251181395933397e-05 5.911943112629881622e-08 -1.483883702176440198e-05 -1.701518524622048882e-05 -2.146434930878033607e-05 -2.482982334568544208e-05 -2.320297074531473171e-05 -1.968500664131941046e-05 -1.063604439188103972e-05 -1.927843038528682012e-06 3.365966798353644397e-06 5.683867421121780675e-06 4.825000856688925038e-06 3.479633367663518728e-06 3.282461257236927271e-06 1.665028727468041041e-06 7.304043312406761169e-07 2.041629168847564458e-06 2.826663304706488425e-06 2.227630793385805575e-06 2.446617268529792390e-06 -7.285192610750383120e-07 -1.783334183052659699e-04 -1.605985526511572283e-04 -1.380030839238856495e-04 -1.135580116482170582e-04 -9.262971292755494649e-05 -7.924769559771882457e-05 -6.560306989860509438e-05 -4.932564687375575255e-05 -2.728851871598434708e-05 -7.001904868686631286e-06 5.640228155154563580e-06 6.641281615347450543e-06 -1.465772329007741782e-06 -1.144017818821135191e-05 -2.094303972429190932e-05 -2.646476206953965720e-05 -2.755973368940506585e-05 -2.440602548240351685e-05 -1.967597322837119782e-05 -1.782052673966977055e-05 -1.802554435554325104e-05 -1.767842988141413927e-05
2.833091188479048054e-04 2.290506284235643093e-04 1.892908143264770710e-04 1.559495633481014921e-04 1.289555992272613044e-04 1.073521833030010312e-04 9.023057735050846108e-05 7.687676873012000639e-05 6.737919351662638174e-05 6.168229759839565732e-05 5.481761966686341550e-05 4.728206448084125863e-05 4.020620945951652517e-05 3.385464728617620830e-05 2.850277068966311156e-05 2.439118578265571258e-05 2.214222957963721123e-05 2.079578638145562967e-05 1.855488384779334330e-05 1.597888589845030972e-05 1.381176771183098837e-05 1.227008046940532712e-05 1.918580165600560254e-04 1.481236549089771514e-04 1.135326915212247329e-04 8.819681927766234773e-05 6.748323467456645902e-05 5.185180570137015921e-05 4.152017405067318860e-05 3.708235199585285005e-05 3.646197908057752609e-05 3.541285036020995377e-05 3.154558622518583680e-05 2.556919830711109411e-05 1.992583523956658321e-05 1.563478860459401696e-05 1.182401653744091025e-05 7.871574933205383219e-06 4.794555212364748867e-06 2.630066456550651779e-06 2.027037271854098921e-06 2.340278795522517802e-06 3.464314563235096547e-06 5.191404565370913512e-06 1.850494672439133360e-05 -5.992923754092171820e-07 -1.396310358357051667e-05 -1.979819934843376239e-05 -2.256837250805887853e-05 -2.307076681184016122e-05 -2.311328839437413392e-05 -1.731671738146290350e-05 -9.654747794812154266e-06 -3.381321686691719107e-06 -2.297520119768763401e-07 -4.453423896076974617e-07 -4.814672647251310678e-06 -7.858025513128800350e-06 -7.421135863297855907e-06 -7.207571032544955783e-06 -8.067621012788201473e-06 -8.153901584051063175e-06 -6.482983635652246337e-06 -6.104585450284105350e-06 -7.248518503783700322e-06 -9.460337541707013737e-06 -1.578679139164688820e-04 -1.524328024882695004e-04 -1.471090516298976809e-04 -1.338781751343255341e-04 -1.187420958845925522e-04 -9.929185037479631797e-05 -8.092473452001939225e-05 -6.052073652213806119e-05 -3.824878197496500227e-05 -2.147395222959971539e-05 -1.598956926799927503e-05 -2.165320126403175440e-05 -3.026615708484344213e-05 -3.568879449578791981e-05 -3.914196549073466701e-05 -4.171500298069524273e-05 -3.968869453819873287e-05 -3.598288007584426790e-05 -3.077259710122212032e-05 -2.390596180221263707e-05 -1.613319257333531242e-05 -1.048080638896883160e-05
3.224991233914215006e-04 2.640888926566219565e-04 2.165392949023260509e-04 1.782424519532486214e-04 1.471046090525251625e-04 1.252209435297050200e-04 1.064722357132401114e-04 9.131685185417485031e-05 8.040287092953368546e-05 7.372237524410892116e-05 6.640776283150384577e-05 5.750995931768633859e-05 4.769444866944881026e-05 3.729785685010946622e-05 2.872929099757918822e-05 2.244054215187887697e-05 1.899239984745922360e-05 1.755405684744573504e-05 1.666383716608168950e-05 1.660341117356008096e-05 1.637969212505482609e-05 1.564304194746045113e-05 2.013720050159141799e-04 1.580126247916431635e-04 1.246101733655125801e-04 1.008371410187803224e-04 7.904284864444815128e-05 6.048092777624967622e-05 4.749458418267248115e-05 4.241982445405525278e-05 4.129542579364679783e-05 4.224875890468925301e-05 4.110488034147569353e-05 3.533759558517266918e-05 2.697415225044469677e-05 2.039420761274059944e-05 1.736738758516895778e-05 1.498296233351534671e-05 1.319003645506192120e-05 1.123549898270903874e-05 9.192144860808958964e-06 6.358551157427134309e-06 3.547692443264728865e-06 1.263979213223957388e-06 2.605017895262716092e-05 1.025816129450806803e-05 -4.825644526216276269e-06 -1.402731342543302551e-05 -2.076877008213533956e-05 -2.645409989795338858e-05 -2.841236165630051024e-05 -2.395766226295329649e-05 -1.597459325094999593e-05 -6.334755008123923625e-06 -8.428432496910810282e-07 -3.149707040681197251e-06 -8.072783008971376757e-06 -1.334028794692972718e-05 -1.928428985389799098e-05 -2.216144667127048357e-05 -2.046606517617345235e-05 -1.928619109567526535e-05 -1.897947942982959588e-05 -1.764803876024461491e-05 -1.503800178298483394e-05 -1.085223348071209504e-05 -1.405773095321236391e-04 -1.265688932627155843e-04 -1.100889133781693564e-04 -9.588406529454131797e-05 -8.641424287290966658e-05 -7.431636656308996552e-05 -6.376981783234372261e-05 -5.279842611845874723e-05 -3.849873786770763144e-05 -2.175127922387074916e-05 -1.523610190764525016e-05 -1.813029465185054734e-05 -2.483957756241135295e-05 -3.054671948672285354e-05 -3.155873232001893484e-05 -2.736596491789859006e-05 -2.355756231708202919e-05 -2.074054350258743972e-05 -1.861299703535917487e-05 -1.593254465346894498e-05 -1.265587170971904627e-05 -1.312350981905498170e-05
3.026504524951114869e-04 2.425933271346358811e-04 1.950383590316699797e-04 1.586965723128151674e-04 1.317795931875927141e-04 1.108280196825506367e-04 9.475917962230439467e-05 8.199596002209993278e-05 7.270527837809949174e-05 6.657969618915863673e-05 5.920439478360676317e-05 5.125373845563870485e-05 4.418927792463970948e-05 3.880857361654555757e-05 3.364524600048463855e-05 2.832023681108636871e-05 2.370707088385036595e-05 1.984207762254506705e-05 1.655554949530049829e-05 1.389904746921784879e-05 1.254129885466514868e-05 1.153504602021283498e-05 2.124975767788256234e-04 1.677821760862287421e-04 1.352160724023859133e-04 1.085090079266750506e-04 8.803108176068064831e-05 7.166947513633116626e-05 5.970205042458392699e-05 4.931579336233400370e-05 4.345676255325956264e-05 4.198381283728320730e-05 3.923407017959745519e-05 3.326991532300073304e-05 2.678879338619742263e-05 2.118238908545067823e-05 1.636490367392581452e-05 1.257687381198775963e-05 1.021999019296428134e-05 7.997247144744863175e-06 5.301822708436511230e-06 4.060212270724656527e-06 3.906361960941287872e-06 3.888390944680396244e-06 3.117726159866771214e-05 1.054952834020305779e-05 -4.307956920222896391e-06 -1.421441185020558444e-05 -2.076622949922356405e-05 -2.643639439670023055e-05 -3.131348063598784061e-05 -3.061187816007599020e-05 -2.615453210394218708e-05 -1.938308802437456362e-05 -1.285495750970266939e-05 -1.336559926176585940e-05 -1.610032187054937346e-05 -1.564014964375759660e-05 -1.500872815210872560e-05 -1.531924367285610365e-05 -1.473198227822375649e-05 -1.472498622624089305e-05 -1.298671767413543554e-05 -9.261708785016339036e-06 -5.282061523590144031e-06 -3.172240586504618545e-06 -1.781630056575991535e-04 -1.674591161728331912e-04 -1.546827057075291509e-04 -1.403113541767897628e-04 -1.279240542569585624e-04 -1.177824279793633931e-04 -1.011840900983344724e-04 -8.537618064610632673e-05 -7.697317708927845913e-05 -6.251244080146303966e-05 -4.593657250518744462e-05 -3.631750551141750696e-05 -3.615127464086514432e-05 -3.376578445017429868e-05 -2.967490258809259162e-05 -2.573259143503520043e-05 -2.349943080858816084e-05 -2.262955037377886925e-05 -1.792473989637693090e-05 -1.445720388560243424e-05 -1.125348507264649617e-05 -7.538561305537817478e-06
2.868660732129602042e-04 2.265396736516733919e-04 1.805481109989410973e-04 1.440889051038355827e-04 1.154155130884461388e-04 9.078610405044024178e-05 7.149112144440162415e-05 5.906232123152472245e-05 5.253463144371413172e-05 4.988037496806722648e-05 4.726098334038004805e-05 4.232060582151761421e-05 3.693998303262859229e-05 3.200269297466016769e-05 2.764186946874420335e-05 2.212325483398288302e-05 1.710963565271814989e-05 1.463322710911425872e-05 1.303630815869128833e-05 1.087073164163952667e-05 9.523291318127261620e-06 8.695139346196371230e-06 1.904496812610643585e-04 1.423188825679897482e-04 1.079465841140093713e-04 8.224789914808962939e-05 5.993357790749514363e-05 4.542698634175118278e-05 3.501094864289260473e-05 2.866744826505447546e-05 2.592663741734405777e-05 2.527289394724979347e-05 2.372521805339160750e-05 1.967899625153056876e-05 1.536588504807864415e-05 1.114160609337811821e-05 8.925103718401958256e-06 7.037963627600188574e-06 6.392276061137996134e-06 5.959634527104152938e-06 5.181029156263613933e-06 4.018020948292193836e-06 4.123924088590992408e-06 4.128239903611922156e-06 3.312670759679433734e-05 1.112700960371266868e-05 -7.084917423260924177e-06 -2.238374238300986602e-05 -3.305741186880676577e-05 -3.732048267720694805e-05 -3.709838363757469347e-05 -2.919353180013406693e-05 -1.786221986887061723e-05 -5.470140607209310275e-06 4.992094594914013459e-06 8.529360962013043964e-06 9.819667266103020202e-06 8.407425832803168360e-06 6.423945498101418751e-06 5.187746238041362016e-06 3.423179562012224251e-06 3.398004876683844234e-06 1.776246901345299779e-06 1.769085431208964210e-06 2.378970041335179054e-06 2.569266435656432338e-06 -1.702680862487873854e-04 -1.644527185664617481e-04 -1.508588944879196583e-04 -1.381739230798580543e-04 -1.279206397426417368e-04 -1.137374293792171848e-04 -9.476927238578550369e-05 -6.997180141153320294e-05 -4.251732952298781454e-05 -1.656893191348745382e-05 -1.991858238980176214e-06 2.924367521009398394e-06 2.616412177906529888e-06 3.754297682565567343e-06 4.500174138709111967e-06 8.183429891463238275e-07 -5.741121552425639362e-06 -1.008655309007237473e-05 -1.292300498535744659e-05 -1.188326319191278070e-05 -1.197426792592326620e-05 -9.763419921498484114e-06
