2.093873308172977209e+09 4.116458992611873627e+09 -3.748262745888547421e+09 -5.445055749014146805e+09 -1.233609670454777032e+08 1.065814551278531837e+10 -2.684797143089571381e+10 2.517197014658309555e+10 -8.466857786588201523e+09 1.845481824325041771e+09 -1.081280628984711075e+10 8.394867680639314651e+09 2.233722018558516312e+10 -3.764253516796352386e+10 6.156639941306921005e+09 5.073448236126027679e+10 -1.260803989054146729e+11 1.649899040509071350e+11 -1.561893845061734924e+11 1.658671189756393433e+11 -1.217447248977978363e+11 3.200762275105767059e+10 -1.555389271055310011e+09 6.016295086080780029e+09 -1.766957447628580093e+10 2.168742264857175827e+10 -5.753876703279600143e+09 8.772484448776891708e+09 -1.535662806345295334e+10 1.957971238519974136e+10 -1.926470629561256790e+10 1.294629269196226501e+10 -5.427894518192794800e+09 3.782783867723810196e+09 -3.835380613764154816e+10 8.185362314544467163e+10 -3.320049116358624649e+10 -1.807533480947222900e+10 -4.735904006163207245e+10 1.173448893437859192e+11 -8.039746394594888306e+10 3.862703639033134460e+09 1.415814988558192444e+10 1.454657886079837084e+09 -3.340145878989523888e+09 -1.932680634434713364e+10 1.961605185467990875e+10 -1.435814453404986382e+10 1.932436240692362213e+10 -2.128030233766698456e+10 1.734899657338679075e+09 1.791477904237382507e+10 -5.160313431269322395e+09 -1.652389263460885429e+10 3.018912759390120316e+10 -4.045902327118804169e+10 4.135305730224752808e+10 -5.814989441821289825e+10 6.334131122449461365e+10 -2.615290388383230972e+10 -1.298861259654080391e+10 1.872603796558262253e+10 -1.611112208007700348e+10 3.966666596017147064e+10 -5.503138259528211212e+10 2.103214373445336533e+10 5.815143360775626373e+10 -1.015230925307172699e+11 7.974195231429119873e+10 -5.205103812521765900e+10 3.350480968579567719e+10 -1.293381709390824890e+10 -4.680856361779056549e+09 1.832148402566591263e+10 -1.486978417853795624e+10 6.154722902179028511e+09 -3.844930352561377525e+09 7.419643018227198601e+09 -9.567688049990512848e+09 2.028108200633074951e+10 -4.241204184792197418e+10 4.121588204072360992e+10 -2.272362772575451279e+10 7.187970998975476265e+09 -7.693232937834115028e+09 2.800680491463722992e+10 -2.686438113382031631e+10 1.031750230466905212e+10
6.680566770547132492e+09 -2.378017434592308807e+10 1.181216202810065079e+10 -8.755977990336292267e+09 3.469971143310964203e+10 -3.551840494672415161e+10 6.159486584551197815e+10 -7.176569731249484253e+10 3.062923049879439926e+10 -2.261914514100176620e+10 6.092315321405341339e+10 -5.113118276768888855e+10 1.021464617925927734e+10 -1.964669472009195328e+10 5.053122611530001831e+10 -1.326407967201456604e+11 2.519882382153484497e+11 -2.710395330977402649e+11 2.404798739755698547e+11 -2.481452770098083191e+11 1.678870284354692688e+11 -3.978928647300325775e+10 3.210841935330755234e+09 -8.851317122088142395e+09 3.031143785030847168e+10 -1.369776119420599365e+10 -4.967695172109834290e+10 6.064863603326215363e+10 -7.126161960086706161e+09 -5.650037979691294098e+10 7.560672526383415222e+10 -7.192791201843977356e+10 3.876947586229829407e+10 -1.901826828874683762e+10 1.050805705079496002e+11 -1.998208374963525696e+11 1.124836611461650085e+11 1.159410976114203453e+10 5.687682339684107208e+10 -1.988868974628644409e+11 1.431014101163205872e+11 1.225610785295827675e+10 -3.974843652955043793e+10 6.389252864784296751e+08 3.880761560361254692e+09 1.342097502272243690e+10 -2.844289207328564453e+10 3.019411445040904617e+10 -3.132414585572166824e+10 3.179338760544358826e+10 3.875042700154108554e+07 -3.744577691280051422e+10 3.841100106353202057e+10 -2.263332660976799011e+10 -5.958262851078171730e+09 4.758958127345039368e+10 -7.185897481897279358e+10 1.295838004497611694e+11 -1.670813267606784668e+11 8.718963434735192871e+10 8.998396707269454956e+09 -2.118759742670068741e+10 5.273743756836801529e+09 -3.777055224890929413e+10 6.530498331309014130e+10 -1.903900887134274673e+10 -1.015230925307172699e+11 2.425146488752005005e+11 -2.458735847934695435e+11 1.635593399752690735e+11 -1.010824327874565887e+11 5.048459755855976105e+10 -8.445253382069311142e+09 -1.703866806639877701e+10 2.090927688816334152e+10 -1.861187569188881683e+10 1.333432829638366890e+10 -2.043002131286323547e+10 1.600851943024035454e+10 -1.234537983593817329e+10 4.811255093309621429e+10 -4.186168560392367554e+10 9.927143231247028351e+09 -9.944383426317693710e+09 1.134737268368719864e+10 -2.526952688379944611e+10 2.094466846875817871e+10 -1.138762425315414238e+10
-2.027725738870265722e+09 -2.060429288979866743e+09 2.241036274017846680e+10 -1.444076900765802956e+10 -1.816473563862191772e+10 2.394716066925535583e+10 -6.733221147638026428e+10 9.373975264657138062e+10 -3.648388102259089661e+10 3.335296849894396210e+10 -6.870183677929423523e+10 3.958162491441175461e+09 2.542752308769239044e+10 5.432304777097826385e+10 -9.178937975627290344e+10 1.682429812775731812e+11 -2.945588478711165161e+11 2.767451250474620972e+11 -2.262940187022303162e+11 2.270525019143521729e+11 -1.301242136479003906e+11 2.166492703849415588e+10 1.257234931837661362e+10 -1.410021935109329700e+09 -2.718883384375774002e+10 -1.032265483727480698e+10 9.946889798697822571e+10 -1.317959472415881500e+11 5.742510839281654358e+10 1.985891556804062271e+10 -4.284437537246338654e+10 6.322527261334529877e+10 -1.292835739371851158e+10 -5.989677227863306427e+10 6.991927716109376907e+09 6.225623530111362457e+10 2.024605942801409531e+10 -1.338179196422608948e+11 7.147526882240780640e+10 7.924838067091137695e+10 -1.226876688925726700e+10 -1.359868958307661896e+11 8.352579984294715881e+10 5.355787500447478294e+09 -1.697473516418983787e+07 1.082964945438483238e+10 -1.080448364744124413e+10 -1.294700255629478836e+10 2.126303224595435333e+10 -2.964122773219240952e+10 1.847470021536805725e+10 2.084150332852715302e+10 -6.061449846800995636e+10 7.738817254449035645e+10 -5.011285813583243561e+10 -2.024700442510220718e+10 8.953345152647093201e+10 -1.514334834283779602e+11 1.737869131976279602e+11 -9.240793486980503845e+10 -1.452128647756172371e+10 2.239820973756631470e+10 1.954142801141012192e+10 2.139527778292234182e+09 -2.457558243759973145e+10 -5.108609865773627281e+09 7.974195231429119873e+10 -2.458735847934695435e+11 3.548817537418914795e+11 -3.057220028741289673e+11 1.909375408361338806e+11 -8.722019821971849060e+10 2.509609490161822128e+10 8.329363711028066635e+09 -3.205239875969502640e+10 5.734584198778668213e+10 -5.511482115979294586e+10 4.277400584859438324e+10 -2.797957268475016403e+10 1.691107241307668304e+10 -3.102352113640598297e+10 -3.496167061156655312e+09 2.642518986380883408e+10 2.254212656968982315e+10 -2.456997812040110397e+10 -4.568462628654066086e+09 1.084765731648858070e+10 4.605971457890052795e+09
-1.681010632930916309e+09 1.188088486011685371e+10 -2.142983707018440247e+10 2.328758335448142624e+10 1.377161975158347130e+10 -3.524442187247866058e+10 3.631451494686189270e+10 -3.077424203029006004e+09 -4.508579782794812012e+10 8.496588466163207054e+09 -1.839023357542265320e+10 1.047984886263264008e+11 -7.908371624144541931e+10 -3.016223154455681992e+10 7.142975172956065369e+10 -1.413910015581055603e+11 2.330176605358226318e+11 -1.726098786091838989e+11 1.201981687902904816e+11 -1.796360876254316101e+11 1.403765337013140259e+11 -3.385622029928294754e+10 -3.964141376618121624e+09 -2.863820246738917160e+10 3.769536095039206696e+10 -1.801315455138047791e+10 -2.623288053756071472e+10 5.779770344549129486e+10 -3.577475052399756622e+10 3.428689481987913132e+10 -1.739681800076062012e+10 -5.139341759663555145e+10 2.816157191786103058e+10 6.783258945521735382e+10 -6.739149922918850708e+10 9.001232470520045471e+10 -2.394956868665646667e+11 3.054655794088689575e+11 -1.491145519325989990e+11 -2.319066618571340179e+10 -6.688934783129870605e+10 1.973261695734119873e+11 -7.749895873443119812e+10 -2.701550366043682861e+10 -1.358136972398894501e+10 2.969394138772475052e+10 1.098285998284438848e+09 -4.336390267238248825e+09 -3.118134160665858841e+10 3.834916190680587769e+10 -9.917201214717782974e+09 -4.515843466599163055e+10 7.831296158208279419e+10 -7.419445756757812500e+10 5.260193106003744507e+10 1.938287333258693695e+10 -1.030706534301728668e+11 1.170157209763014526e+11 -9.040169185049401855e+10 4.754763680233970642e+10 2.321346604161174011e+10 -4.205983375865360260e+10 2.176565295904361725e+09 -3.442667946532079315e+10 4.646250869786863708e+10 -3.084642539953290939e+09 -5.205103812521765900e+10 1.635593399752690735e+11 -3.057220028741289673e+11 4.018917965615465088e+11 -3.410569556592797852e+11 1.702853238149606628e+11 -6.685454588029930115e+10 2.489002105213856888e+10 1.619435532277941322e+10 -6.870815913371250916e+10 7.499602320913551331e+10 -4.111296684102658844e+10 3.895864313206484985e+10 -5.165207187255334473e+10 6.283671994461767578e+10 -3.448842531113549805e+10 2.726935852656198120e+10 -7.716680617313743591e+10 6.795110076408405304e+10 -8.221972020996610641e+09 -8.362195825513727188e+09 -8.685472855732425690e+09
-9.547727182462638855e+09 3.005212618164353943e+10 -3.103824318650781631e+10 1.104680413600541687e+10 -6.928845781231095886e+10 1.192134284091026459e+11 -4.916878979535978699e+10 -7.449470044700494385e+10 9.935904495021350098e+10 -4.764401608088153839e+10 9.977277100689422607e+10 -1.089705640715836182e+11 -6.206713504896131134e+10 1.543491020101519470e+11 -1.089673334443157959e+11 1.511312370259190369e+11 -1.690118515027160645e+11 7.737846112412393188e+10 -6.191584916482848358e+10 1.723614848116351624e+11 -1.944013499405534668e+11 7.602685154403915405e+10 -1.648807186531311226e+10 4.067778345464373779e+10 -1.092135482484450531e+10 -6.508721374904148102e+09 3.233236961610300064e+10 -3.542839798595372772e+10 -1.720218438620788574e+09 -1.778039732507927322e+10 2.205728023113761139e+10 5.566517936882271576e+10 -3.157362521925034714e+10 -8.350076590409840393e+10 4.871646780309310150e+10 -1.827695386134064484e+10 1.634468775236916504e+11 -2.045581400333909302e+11 2.117792014697999191e+10 1.883148586328371277e+11 -1.354536391603681488e+11 -6.910680402365090942e+10 6.174156227035578156e+10 1.061828219329980278e+10 2.497239818976651001e+10 -6.777476637787197876e+10 3.428598858930858994e+10 2.029754446261910248e+10 -2.616261613568589020e+10 -5.374402264047963142e+09 -8.064394971267531395e+09 4.411403357852423096e+10 -1.862632031827750778e+10 -1.968320190212102509e+10 -3.422299324766171455e+09 -3.656177416900061798e+10 1.052538004382129211e+11 -1.115869608571062164e+11 9.742082380942236328e+10 -4.399899596360546112e+10 -4.236262792311399078e+10 7.112132232537020874e+10 -7.109208032405511475e+10 1.455970690839686890e+11 -1.356287891378047333e+11 4.000393986677259827e+10 3.350480968579567719e+10 -1.010824327874565887e+11 1.909375408361338806e+11 -3.410569556592797852e+11 4.643815345764121704e+11 -3.729988588365820923e+11 1.962797226331580200e+11 -1.042583038799252930e+11 4.351694908599550629e+10 3.520417955546892548e+10 -6.168262274243194580e+10 3.591998942949732208e+10 -3.445997493381644440e+10 5.647938219575038147e+10 -8.085036971663346863e+10 6.535907749363448334e+10 -5.505937228283155060e+10 7.995870463856413269e+10 -7.445966377483633423e+10 9.518084130615182877e+09 3.190050203646936035e+10 -9.134115942492090225e+09
5.143698952248309326e+10 -1.121175685334992676e+11 1.015579164353178864e+11 -9.495494051983193970e+10 1.450896287929521790e+11 -1.587385336488961182e+11 2.290216472634983444e+10 1.727335126874248962e+11 -1.679816890231700745e+11 8.054022066732095337e+10 -9.056106494210394287e+10 -4.327319657840693665e+10 2.731106501910942383e+11 -2.238304059414609375e+11 9.227378205651266479e+10 -1.658027683826100464e+11 1.501735008394017944e+11 -2.321690572418654251e+10 1.769974514603120804e+10 -9.854715757508119202e+10 9.313271117557356262e+10 -3.370779622166973877e+10 7.782400090895797729e+09 8.792050128897321701e+09 -5.723476951746465302e+10 7.314540919369190979e+10 -1.004035649883009796e+11 9.500893404973814392e+10 -3.043241840866111374e+10 3.112854324494245529e+09 -1.926817681870023346e+10 -1.860172859627927399e+10 3.142705948500957108e+10 2.809485217408560562e+10 2.358091067169470215e+10 -1.082476261906269989e+11 5.789656497970744324e+10 -5.298101362236501694e+09 7.071915392784754944e+10 -2.451011145664239197e+11 2.910862779762141113e+11 -5.356394266847380066e+10 -1.249806714060003967e+11 6.496074821231529236e+10 -2.509615325837990761e+09 9.666156114505956650e+09 2.813470620971147156e+10 -8.485417150361402893e+10 1.214451126916909027e+11 -7.831552084297656250e+10 3.537064992111513519e+10 -2.293606758874712753e+10 -5.525863459497301483e+10 1.166897230000761719e+11 -7.875766847131962585e+10 9.150515418376922607e+10 -1.117340852231438599e+11 8.050910280320977783e+10 -8.351522120279924011e+10 3.192221184590467834e+10 2.848718732026618195e+10 1.798880064067148972e+10 -7.885601080989672661e+09 -9.466332768051849365e+10 8.639717991395861816e+10 -2.052601179591194916e+10 -1.293381709390824890e+10 5.048459755855976105e+10 -8.722019821971849060e+10 1.702853238149606628e+11 -3.729988588365820923e+11 5.217291901973417358e+11 -4.123105518221658325e+11 2.106262463778451843e+11 -7.225828853853215027e+10 -2.041253462040127945e+10 6.501635308816281891e+10 -7.624193513639994812e+10 6.932487752514682007e+10 -7.348591839374009705e+10 9.879306689994140625e+10 -7.517443005527651978e+10 4.224599088110265350e+10 -2.577665976947049332e+10 2.011048240349030304e+10 1.423040665642167282e+10 -4.686641294344471741e+10 2.667255298371552658e+10
-5.919737982227156830e+10 8.965070792085357666e+10 -3.873869610618011475e+10 5.609945896565699768e+10 -1.206812500157768097e+11 1.204599995485296021e+11 3.881702673583554840e+10 -2.245604132356542664e+11 1.314807197951491241e+11 3.289192284023590851e+10 -4.058569608831467438e+10 1.468536237448253479e+11 -3.014942841217548828e+11 2.122808238968168030e+11 -1.027706853245373230e+11 1.467723499275658875e+11 -6.891935887644621277e+10 -9.075665456706605530e+10 1.218282682133179321e+11 -5.705967453076262665e+10 1.751825509983651352e+10 -1.630781503160812616e+09 8.104708020521733284e+09 -2.920492010179524231e+10 6.624030992995302582e+10 -7.052735854403895569e+10 3.754281282902455139e+10 -2.830821946403569412e+10 2.491811230759048843e+10 1.287730353742802048e+10 -2.072424170482539749e+10 6.058522041194968414e+10 -1.019791939745690002e+11 8.085641425544946289e+10 -8.327884186753028870e+10 8.955234448051101685e+10 -1.263686273375579376e+11 1.517854567387096863e+11 -1.443988689334538574e+11 1.991502889837212830e+11 -2.763425056515846558e+11 1.594296443377131348e+11 7.777023753846418762e+10 -8.394923337037725830e+10 -1.725209641701303101e+10 3.172328965764052582e+10 -4.721868979581318665e+10 1.030209162529598846e+11 -1.368859971508345184e+11 1.150723635089898987e+11 -8.085805445060076904e+10 3.476180094206658173e+10 4.577789070493685150e+10 -1.028567563960549622e+11 1.107610523831124725e+11 -1.145065768676112671e+11 7.477979737785093689e+10 6.763961700499982834e+08 -1.728509583462331390e+10 4.313836394812881470e+10 -6.137546440915095520e+10 -4.923651223062017822e+10 9.805988597612420654e+10 -5.612811326496065521e+10 3.969713642323155975e+10 -1.576448524642554474e+10 -4.680856361779056549e+09 -8.445253382069311142e+09 2.509609490161822128e+10 -6.685454588029930115e+10 1.962797226331580200e+11 -4.123105518221658325e+11 5.363316524787937012e+11 -4.243226865170969238e+11 2.184632660843590393e+11 -7.008903054164990234e+10 -2.273891637602421951e+10 7.104956203259255981e+10 -7.750703611011734009e+10 7.249515592662161255e+10 -5.790649389335422516e+10 3.977034665251872253e+10 -4.365755289099502563e+10 3.868675599166139221e+10 -3.238383968346831131e+10 -2.411186162811849266e+06 2.206811153919261932e+10 -1.181370475515636635e+10
1.740631001563862991e+10 1.706259880386114120e+09 -7.725115247147901917e+10 9.749889058465315247e+10 -1.783825935757025528e+10 -5.286526832280735016e+10 -3.930805655081617737e+10 1.235236955004651947e+11 1.800129962024749756e+10 -1.222195090578160095e+11 4.055790329382863617e+10 -9.216509021669033813e+10 2.817229914141085815e+11 -3.028234693866907349e+11 2.466730276190014343e+11 -1.857680674472437134e+11 -7.331196958685496521e+10 2.323363451924410095e+11 -1.660058126551646118e+11 6.538635353293706512e+10 7.289745563208366394e+10 -7.657013870224435425e+10 5.486756059507893562e+09 -3.096726626061063766e+09 -2.146382617790920258e+10 1.571347609535788155e+10 5.453949583375217438e+10 -7.092090387779525757e+10 1.410047720762050056e+10 -4.849410729713743210e+09 4.667470529958804321e+10 -1.033594579122268372e+11 6.355765219446798706e+10 -2.444050969377524185e+10 1.239621933080038452e+11 -1.307549523853148651e+11 1.573264498280029602e+11 -2.287517380940168762e+11 1.939531906206780701e+11 -1.443065210549505310e+11 1.872009418465252991e+11 -2.142045426833763123e+11 2.728049248202448654e+10 7.497462729451263428e+10 7.570666636691341400e+09 -3.718652322974683285e+09 -2.323414751205571365e+10 -4.511157070678348541e+10 1.045985732952109222e+11 -8.047924866785299683e+10 7.291830676857373047e+10 -4.704379183377368164e+10 -3.447453788175424194e+10 6.181745360314508820e+10 -3.909678850906494904e+10 -1.567523576329108715e+09 5.043902047063954926e+10 -7.415394707461531067e+10 6.869718549839030457e+10 -1.029433214162582550e+11 1.418961148415591431e+11 -8.046892851460632324e+10 1.122417759122542000e+10 -1.465443692616292191e+10 3.097460831090512466e+10 -2.497863998542201233e+10 1.832148402566591263e+10 -1.703866806639877701e+10 8.329363711028066635e+09 2.489002105213856888e+10 -1.042583038799252930e+11 2.106262463778451843e+11 -4.243226865170969238e+11 6.204643552253857422e+11 -5.538885153682969971e+11 3.212526928340589600e+11 -1.196378865844761200e+11 1.903633293692059708e+10 3.206364809619721985e+10 -4.522830912752323151e+10 3.636176289837946892e+09 2.302617578080700684e+10 7.804688369770368576e+09 -4.622201824453774261e+10 6.164900515796325684e+10 -2.281802458504718781e+10 -1.397689057760852432e+10 4.011437442795516491e+09
4.204918715860848236e+10 -1.056395874368315125e+11 1.673761805666576538e+11 -2.188659939950491333e+11 1.506065845697276917e+11 2.068687230709365463e+10 -6.298457605148643494e+10 5.525534915484291077e+10 -1.215418216345339966e+11 1.980023041694154358e+10 1.795507766595053711e+11 -7.219218130410330200e+10 -2.589622976728762207e+11 4.219137227673580933e+11 -3.993470682251754761e+11 2.023623161102400208e+11 1.605398972243319092e+11 -2.463196445912964478e+11 1.143426672688365479e+11 3.415164274012565613e+09 -1.945779635065964355e+11 1.595729372561620178e+11 -2.163092307756391907e+10 3.695666577703428650e+10 -7.271442755794410706e+10 1.276327054153845978e+11 -1.764886018389678650e+11 1.766993071494643250e+11 -8.331240909817590332e+10 -2.036521081758973694e+10 2.245299182881879807e+10 3.302954431669002533e+10 3.794997883900128937e+10 -6.785638380220762634e+10 -1.038245425106134644e+11 1.424900802434636536e+11 -1.372301114156374359e+11 2.119017618219671631e+11 -1.718184340200140991e+11 3.751038670939438629e+10 -3.166476843011239529e+09 5.814376924563630676e+10 3.263997027908372116e+10 -8.452977604009877014e+10 1.330432876249535370e+10 -3.618495120731752014e+10 5.314718177608095551e+10 1.802465189648080826e+10 -1.069131920359380188e+11 9.494823302286746216e+10 -4.789466116208299255e+10 3.319789937673830414e+10 1.439607176822024918e+10 -9.442162292398753357e+10 8.687999248997702026e+10 -7.516578607148863792e+09 -7.382270921266761780e+10 1.013622497069459076e+11 -9.631750777741555786e+10 1.338242737423959503e+11 -2.079621574879554443e+11 2.211954927240482483e+11 -1.608290232246675415e+11 1.535670755520158081e+11 -1.607973344917884216e+11 8.091938139225466919e+10 -1.486978417853795624e+10 2.090927688816334152e+10 -3.205239875969502640e+10 1.619435532277941322e+10 4.351694908599550629e+10 -7.225828853853215027e+10 2.184632660843590393e+11 -5.538885153682969971e+11 7.992612839691390381e+11 -7.005158820869080811e+11 4.039468578999867554e+11 -1.795681110164172668e+11 2.881388718083483505e+10 7.733153779755050659e+10 -8.946690528163101196e+10 3.627710340282521057e+10 -1.016917289050965309e+10 2.889874289441883087e+10 -6.188912850754936218e+10 5.682828655170940399e+10 -1.609354868772088242e+10 3.434816481413461685e+09
-8.438686572952279663e+10 1.741268347149033813e+11 -1.898989477454804077e+11 2.261143727191525879e+11 -2.008845533934169922e+11 -2.280860354427526474e+09 1.570263144596164856e+11 -2.006186681569934082e+11 1.809891897852256470e+11 7.933796313372320557e+10 -3.132625855082150269e+11 1.297798996274179077e+11 1.959006137503732910e+11 -3.207493484422078247e+11 3.099314006324800415e+11 -1.320203627003837891e+11 -1.335613622759664307e+11 1.506605722997040710e+11 -3.683187122031310272e+10 -7.811654123366558838e+10 2.405424930646329041e+11 -1.772031113481770935e+11 2.557686188120967865e+10 -6.153462485379207611e+10 1.736960640506306152e+11 -2.486383747960402832e+11 2.357956362494389343e+11 -2.263105414703965149e+11 1.688329206882687988e+11 -9.167323706819522095e+10 5.083587441289952850e+10 -3.259820158252883530e+10 -4.855839548670048523e+10 5.617320590808638000e+10 1.027543023922035675e+11 -1.547423423660766296e+11 1.325940761406710663e+11 -2.273150579866631165e+11 2.031835529159320679e+11 8.476482325218470764e+10 -1.966844718905256958e+11 7.540280063793971252e+10 -8.994008134350195312e+10 8.237166010877453613e+10 -1.420145920205955124e+10 2.911505924680020142e+10 -6.087883797523102760e+09 -5.027755379910377502e+10 1.153614556095667572e+11 -1.111008701793966217e+11 5.583832638167004395e+10 -5.002507537345200348e+10 2.695097784463051987e+10 1.017189336663486938e+11 -1.649930855987283020e+11 1.167305623253910675e+11 -1.160449582376613998e+10 -9.565906080962673950e+10 1.597148872071245422e+11 -1.840177297849343872e+11 2.346306112156448364e+11 -2.620127824331305542e+11 1.955231737373311157e+11 -1.622856681775784912e+11 1.709212792400902100e+11 -8.652792792122554016e+10 6.154722902179028511e+09 -1.861187569188881683e+10 5.734584198778668213e+10 -6.870815913371250916e+10 3.520417955546892548e+10 -2.041253462040127945e+10 -7.008903054164990234e+10 3.212526928340589600e+11 -7.005158820869080811e+11 9.289129468079139404e+11 -7.685072630620563965e+11 4.159069878631315918e+11 -1.156274485412445831e+11 -6.601383296995768738e+10 1.322471155658780670e+11 -1.241026332202883759e+11 8.606214528230659485e+10 -5.078385564021998596e+10 7.259966681623104858e+10 -1.008290162484296265e+11 3.103808001112771606e+10 1.020060509534548759e+10
1.255189525219069519e+11 -2.398652191575476990e+11 1.548958934928647461e+11 -1.450694771336008606e+11 2.464546555014430847e+11 -9.615972063322204590e+10 -1.464843394461587830e+11 2.593799609305890198e+11 -2.669000745017972107e+11 2.907505843491362381e+10 1.749291770761047058e+11 -6.001865070844506836e+10 -9.754704027621197510e+10 1.311755177944734192e+11 -1.204352093985021362e+11 -2.489715705640269852e+10 1.850308938626105957e+11 -1.073575062829294739e+11 -1.014140776065655670e+11 2.518846931409499207e+11 -2.830080076646434326e+11 1.525879153761179199e+11 -1.538147336488004875e+10 5.609351514643927002e+10 -1.776896527287275696e+11 2.203335738625886536e+11 -1.494372500075576172e+11 1.513515488178299255e+11 -1.453666554884847107e+11 9.265348400539663696e+10 -2.123517438791633606e+10 -1.126505020534301758e+11 2.382967693378057251e+11 -1.151520605368243256e+11 -2.013090393870899353e+11 3.373860526101574097e+11 -2.004350348543051758e+11 1.910596524745550232e+11 -2.269531313856788635e+11 -6.284434506183151245e+10 2.151828326253232422e+11 -1.536725292243747711e+10 -5.562552593714421844e+10 1.145572075919056702e+10 1.132864645816396332e+10 -3.461476816697504520e+09 -4.407124793253595734e+10 7.183450968321470642e+10 -1.068709585963706970e+11 9.256699705497862244e+10 -4.115550562741444397e+10 3.999784806558587646e+10 -2.488109408864822006e+10 -6.680076362060122681e+10 1.088374093415932617e+11 -1.458858465486439819e+11 1.082494593420261993e+11 5.378331514240142059e+10 -1.657825849622752686e+11 1.805468510591671753e+11 -2.338008191213344727e+11 2.492853457289634705e+11 -1.737088137079221191e+11 1.250067280247335052e+11 -1.389797444970318604e+11 7.146348860842944336e+10 -3.844930352561377525e+09 1.333432829638366890e+10 -5.511482115979294586e+10 7.499602320913551331e+10 -6.168262274243194580e+10 6.501635308816281891e+10 -2.273891637602421951e+10 -1.196378865844761200e+11 4.039468578999867554e+11 -7.685072630620563965e+11 9.729600990294748535e+11 -7.700188566193558350e+11 3.692056255473615112e+11 -1.197957016600139313e+11 6.390051694186941147e+09 8.750138890865817261e+10 -9.867049340419154358e+10 2.993664986204442215e+10 -4.346815660906988525e+10 8.589598879161038208e+10 6.616026189646170616e+09 -3.241920393921189880e+10
-1.223653203542347260e+11 2.550693240665590820e+11 -1.611560623892932434e+11 1.259420089560653076e+11 -2.424547862623230896e+11 1.646058058431570435e+11 4.013696604273168945e+10 -2.319589992077544556e+11 3.518049601319913940e+11 -1.856637042591884155e+11 -7.419657541866004944e+10 1.478632755528670959e+11 -1.105215475157011719e+11 1.213755722548747253e+10 5.299257046864484406e+10 1.404195534955572815e+11 -3.160575597395989990e+11 1.963727721019238281e+11 5.982957134303156281e+10 -2.968065480551527100e+11 3.501015152134100342e+11 -1.577378215501452332e+11 1.504530726949921370e+09 -4.182580420745818329e+10 1.478957735155434570e+11 -1.900864449252606812e+11 1.323557325083928375e+11 -1.515052118900048523e+11 1.430378405810212708e+11 -1.681737221142519951e+10 -5.626471645441889954e+10 1.629270640052633667e+11 -2.812435124774477539e+11 1.086701358128952484e+11 2.272075756554921265e+11 -3.732019482193058472e+11 1.834757208674440308e+11 -1.106449700616575928e+11 1.929933721610773315e+11 2.832747677445834351e+10 -2.166620862806007996e+11 2.296114364464281845e+10 1.041372469084526520e+11 -4.621162501995542145e+10 -2.114708687029034042e+10 -8.699918918456199646e+09 5.703543532697823334e+10 -3.525713543422203827e+10 5.962656214913195038e+10 -5.849074872680014801e+10 1.436433756382323503e+09 1.011406129696763802e+10 2.343871101801044846e+10 -1.051568628657212830e+10 1.065735975233430481e+10 3.928199117966519928e+10 -8.592830781766378784e+10 -2.670005799600140762e+10 1.573800366002037354e+11 -1.927800113174210815e+11 2.378229336192189331e+11 -2.559502596691398315e+11 1.977421035162797852e+11 -1.027305432763466492e+11 8.769066474306433105e+10 -5.139890459010498810e+10 7.419643018227198601e+09 -2.043002131286323547e+10 4.277400584859438324e+10 -4.111296684102658844e+10 3.591998942949732208e+10 -7.624193513639994812e+10 7.104956203259255981e+10 1.903633293692059708e+10 -1.795681110164172668e+11 4.159069878631315918e+11 -7.700188566193558350e+11 9.733136237725815430e+11 -7.497507336686333008e+11 3.949239849292703247e+11 -1.868902685304219971e+11 3.331280536040916824e+10 3.482450662220749664e+10 1.146502288038120461e+10 -3.063536811232905197e+10 1.974599158625259781e+10 -4.699881308659526062e+10 1.434405094123917580e+10
