-4.506908971985720703e+12 -5.181058222993108398e+12 1.739539341759314844e+13 -5.004342687964436523e+12 6.324802665082501953e+12 -2.463652388007073438e+13 2.424213203476430469e+13 -2.109010931251594531e+13 3.475095270684725391e+13 -5.816784864155308594e+13 8.182641520330567188e+13 -7.913729087296134375e+13 3.833715849288737500e+13 -2.482384281290190918e+12 -2.647688213047299609e+13 3.625595521138452344e+13 -6.694541906620982666e+11 -3.767623569095763281e+13 6.122622162318564844e+13 -6.352423847976739062e+13 3.341113897613229297e+13 -6.416075203433708984e+12 1.728778679559474854e+12 -1.000354775683535352e+13 1.259958253838043945e+13 1.680199117264431836e+13 -4.794591493503420312e+13 4.746394767725651562e+13 -2.506894543218745703e+13 1.182825948184889062e+13 -1.723089744111584180e+13 2.300679456230616016e+13 -2.542642683274937500e+13 1.200219613625521875e+13 4.563534479833026562e+13 -9.121135263669675000e+13 4.451029100951586719e+13 2.163349368727527734e+13 -1.402740685665935742e+13 -4.228166232503711719e+13 4.471232925861197656e+13 -1.645205344073524414e+12 -1.545505048282906836e+13 3.507835830427673340e+12 1.187663342942101953e+13 -1.888593083142369141e+13 1.353111387831939062e+13 -8.852008078426214844e+12 6.332356935661351562e+12 -8.735253971324718750e+12 1.838218945235476562e+13 -2.557773304419519531e+13 2.932709436004942578e+13 -2.712953385003780078e+13 -1.665820740771149902e+12 3.809987561026537500e+13 -4.823844346269860938e+13 5.716599869236880469e+13 -4.913712361757702344e+13 6.563533163570264648e+12 2.644376213728403125e+13 -2.384589225426282031e+13 1.335182021439625000e+13 -2.362069246613225000e+13 2.376563765051299609e+13 -3.774108642475452637e+12 -4.280701897127825000e+13 1.071312105992597188e+14 -1.166765431113060469e+14 8.025551734043889062e+13 -4.577270051353099219e+13 2.351664061657174609e+13 -8.273090202328991211e+12 1.173687933239822754e+12 -6.629551368776935547e+12 1.270644793482636133e+13 -9.001183486911906250e+12 -4.913189037513745117e+12 6.010751938299967773e+12 -1.027928934040114258e+13 3.771716110602055469e+13 -4.326408575230245312e+13 2.920041005808175391e+13 -1.797277604975319922e+13 1.673671509557846875e+13 -3.003698981194705859e+13 2.875125779983978906e+13 -1.172503089251810352e+13
1.092987619320491797e+13 -1.184679661093403125e+13 -3.693708877519457520e+12 -9.223876886689720459e+11 -4.357053936398508789e+12 2.428527831637049219e+13 -2.063787702723735547e+13 2.093287288915887500e+13 -4.534456957144363281e+13 7.783609797151621875e+13 -8.491077917483464062e+13 4.925536002974464844e+13 -1.375853689661178516e+13 5.137839024154540039e+12 2.968208375056866797e+13 -5.101491483843159375e+13 1.074633779592352539e+13 1.457415408845202148e+13 -2.506357671714398047e+13 3.273709173530541016e+13 -1.298729124168599219e+13 -1.207563879347370605e+12 5.164080168722958008e+12 6.003362198660655273e+12 -1.158032618892436914e+13 -3.280773547914480469e+13 7.541312835044579688e+13 -7.324819074372587500e+13 3.703290488440746094e+13 -2.604074053712732422e+13 3.898633843279011719e+13 -3.528189950762534375e+13 4.529621267059800781e+13 -5.230305974487191406e+13 -8.986434290012074219e+12 4.857798418298335156e+13 1.644713072202377344e+13 -8.592163297788078125e+13 6.841773276252314062e+13 2.885274799890263184e+12 -4.437860886362644531e+12 -4.047834435585803906e+13 2.803612794340498047e+13 3.758413388965081543e+12 -1.196184753154365234e+13 3.464583218114738672e+13 -3.501733157611863672e+13 1.700369272299504688e+13 -4.064020763773602539e+12 1.327551999183461426e+12 -1.241054130525464062e+13 2.506108872237562500e+13 -4.197808663268164844e+13 5.443277485989818750e+13 -2.264708043616573047e+13 -3.597340146529913281e+13 7.088788822071423438e+13 -8.650645695528520312e+13 7.140598914326181250e+13 -1.724026676278205273e+13 -2.754053195169334375e+13 3.727621927657279688e+13 -2.806819260488215234e+13 1.982201456372722656e+13 -2.964980075187108887e+12 -1.041204635915093555e+13 3.666518067115953906e+13 -1.166765431113060469e+14 1.717443672544486562e+14 -1.514880609092990938e+14 9.830346712110070312e+13 -5.084653323681399219e+13 2.272804092739283594e+13 -1.418581009662836914e+13 1.570227623019431055e+13 -9.505474303514228516e+12 -1.997408372104244385e+12 1.213564918516526367e+13 -8.561709875846491211e+12 1.210672134842249219e+13 -3.587149104849838281e+13 3.445687092909330469e+13 -2.124959673635039062e+13 2.185122015950110156e+13 -2.260752378404770312e+13 2.589044141719544922e+13 -2.238404944315975781e+13 1.148054276911804297e+13
-1.067739291725198828e+13 1.266233369418509766e+13 9.359000979513169922e+12 -1.593675281531215820e+13 3.646892331428629688e+13 -6.335521025725261719e+13 4.936188763499343750e+13 -2.078753215452116016e+13 2.927541893256815625e+13 -7.203306672264128125e+13 5.060790621024515625e+13 2.401690728417525391e+13 -4.362075620866446875e+13 1.575904901261993408e+12 -4.750364705302677734e+12 4.537753119488694531e+13 -5.441529122878869531e+13 6.117130272687399219e+13 -5.498898484527342188e+13 3.224005879451479297e+13 -1.790877960160116016e+13 7.972751155262776367e+12 3.164854777320947754e+12 -2.231057445242554688e+13 1.036595373130001562e+13 3.009120741904255469e+13 -4.345692908525601562e+13 2.804774702255151953e+13 -1.558300349199542188e+13 4.748661694153564062e+13 -6.072327311593171875e+13 1.479659407833434180e+13 -1.390957309288585742e+13 5.316341009661439844e+13 -2.559087442761665234e+13 3.756176111556276562e+13 -1.292194369293106562e+14 1.530764762209815312e+14 -8.511771688746331250e+13 8.778115859565901367e+12 -2.683376779238164453e+13 6.589631675494175000e+13 -5.949691948587919922e+12 -3.050575074338120703e+13 3.768619210484941895e+12 -1.139726786953277930e+13 1.656030252479761328e+13 -8.679856490953823242e+12 -1.154289440954417188e+13 9.755706191253390625e+12 1.644396353407432812e+13 -3.346674753334468359e+13 4.431963702773698438e+13 -5.743814285370257031e+13 4.262491733020175781e+13 9.500564900863990234e+12 -5.953507179127690625e+13 7.471822240769279688e+13 -4.900101891690742188e+13 2.750328966035261719e+12 4.229489842920439844e+13 -7.241806517519779688e+13 6.449757889476269531e+13 -4.635278803098789062e+13 1.905468627613646875e+13 5.799307053540908203e+12 -2.264201063913873828e+13 8.025551734043889062e+13 -1.514880609092990938e+14 1.981948281873924688e+14 -1.777911693410105938e+14 9.981161882214535938e+13 -4.723427231129544531e+13 3.523177152098903906e+13 -2.823635492841059375e+13 5.772671128583443359e+12 1.278463422911318359e+13 -1.219542340124905078e+13 8.576734981522043945e+12 -1.229383645632044336e+13 2.213157621126125391e+13 -1.991562493587512891e+13 1.580088817366716602e+13 -2.604619772169569922e+13 3.181339784566419531e+13 -2.352323040665907031e+13 1.543495596157435547e+13 -1.087303980909287695e+13
9.583597525580751953e+12 -7.175009281073984375e+12 -2.517049034355022266e+13 4.287325668466695312e+13 -6.226637330938439844e+13 7.138284480484067188e+13 -3.260409717817625391e+13 -2.682235431481864062e+13 3.400439124620386719e+13 1.542723667624442383e+13 9.608897817412804688e+12 -8.469691396736856250e+13 6.622198239572300781e+13 1.977522845509242432e+12 1.164557924080769531e+12 -4.244887778531332812e+13 5.897809797391825781e+13 -5.932622441484998438e+13 4.182489989580660938e+13 -2.285749096838076562e+13 1.125738422408472266e+13 -2.322616175574782227e+12 -1.137126758543195312e+13 2.890052759823110938e+13 5.063586563361241211e+12 -4.579226027450403906e+13 4.390873963287753125e+13 -6.623618136115192383e+12 -2.498865216848447266e+13 -3.974186792481766113e+12 3.299839257866328516e+13 1.256363113837456445e+13 -6.222588440049671875e+12 -7.019805486458467969e+13 6.558121499626957812e+13 -7.835845160883095312e+13 1.580998508926241562e+14 -1.426622492328385938e+14 3.043699905164321484e+13 6.918379195474894531e+13 -4.696230354714578906e+13 -1.839878708157223438e+13 -2.246584475056491016e+13 3.997652529603522656e+13 2.966723277298171387e+12 -1.151672385718590039e+13 8.006595820091944336e+12 2.488086492288303711e+12 -1.799487764582484375e+12 3.441046959758109375e+12 -3.708667422646236719e+13 4.920966865797015625e+13 -2.744371846207656250e+13 2.756150373398572266e+13 -3.615590914399738281e+13 -3.507789057437387207e+12 5.701531946259990625e+13 -6.503808944899397656e+13 3.335872416044964062e+13 2.399097723061455469e+13 -8.551667854222178125e+13 1.250666698052450625e+14 -1.377788311052265312e+14 1.387126913087061250e+14 -9.103876147263970312e+13 2.168706458493544531e+13 1.234439383047313086e+13 -4.577270051353099219e+13 9.830346712110070312e+13 -1.777911693410105938e+14 2.374950849938738438e+14 -1.896488102132014062e+14 1.060396749528654844e+14 -6.676042846524439062e+13 4.264321874837995312e+13 -6.738739457674642578e+12 -1.563810539387323438e+13 7.478295092051456055e+12 4.241529017665339844e+12 -5.727518424390451172e+12 1.316178047057993011e+11 1.810252239419413086e+12 1.654984822569451904e+12 9.523287048393878906e+12 -2.562564884568049219e+13 1.537350339756204688e+13 -9.739895133492888184e+11 2.968315339607287109e+12
1.421714343913971680e+12 -1.128185045175056250e+13 4.762373438445316406e+13 -8.241842338964276562e+13 7.726008841078584375e+13 -3.526622426486087500e+13 -3.579714424574843750e+13 1.126936845520436562e+14 -1.086858320244931562e+14 5.071162355372039062e+13 -5.058286283776961719e+13 6.243823071859239062e+13 -1.323413934332808594e+12 -3.805094619448396094e+13 8.626220013621756836e+12 1.120591577575287305e+13 -9.265527631664347656e+12 2.566608298549250000e+13 -2.173898181931223438e+13 -5.993705669263829102e+12 -4.269290439176286621e+12 8.402943332586082031e+12 -1.416615397276564697e+12 3.057824988819380371e+12 -3.189550470720911719e+13 6.189845735218246875e+13 -7.263325819019054688e+13 4.128373571419272656e+13 5.549764783303844727e+12 -1.535519334002089258e+13 -2.018320050976444141e+13 2.347709201173209375e+13 -3.826957739188238281e+13 9.243744663727540625e+13 -7.273303143409815625e+13 3.786384755454821094e+13 -6.815561013171256250e+13 7.144761240024003125e+13 1.447033615096775000e+13 -1.205750167788186406e+14 1.226930672192607812e+14 -2.821896006117137891e+13 -1.709254507484033984e+13 3.327041127357691406e+12 7.569797424224311829e+10 -4.981167215223708496e+11 1.369039015880187109e+13 -2.917882562777636328e+13 4.846090990278444531e+13 -4.963232006922335156e+13 5.664017971495017969e+13 -4.437355067614872656e+13 -3.305678326266971680e+12 1.732121557730622461e+13 -9.999266700443947266e+12 5.477251389190759375e+13 -9.208085904266673438e+13 5.515001045453728125e+13 -5.448044341518404297e+12 -6.215953569143578906e+13 1.159127026976411250e+14 -1.049113539862391094e+14 1.137710175000920625e+14 -1.320002772213104062e+14 7.666473947065931250e+13 -1.352950023377216992e+13 -5.669348351059361328e+12 2.351664061657174609e+13 -5.084653323681399219e+13 9.981161882214535938e+13 -1.896488102132014062e+14 2.432435747124300000e+14 -1.975294223943769062e+14 1.142732771832254062e+14 -5.467372103801873438e+13 1.236038202834755469e+13 9.785715896914087891e+12 -4.297562659453535156e+12 -1.118679451546450586e+13 1.477206567082648438e+13 -8.251305891703781738e+11 -2.633720836838164551e+12 -1.197838034584154297e+13 1.511234818644534180e+13 3.909584359730326660e+12 -4.814106528664300781e+12 -6.410386971199553711e+12 3.210585095815020996e+12
-7.770580690227000977e+12 1.032080512395779883e+13 -3.028294474576653516e+13 7.615736390842128125e+13 -7.570440501146448438e+13 1.642752191617375391e+13 7.133058495195785938e+13 -1.383064906091729375e+14 8.051090430351204688e+13 1.484995317732518945e+13 -2.460539561659930469e+13 2.259051006923408984e+13 -7.824608206410265625e+13 1.041512329037566406e+14 -8.152991825034429688e+13 6.079019801457148438e+13 -2.451545697443018359e+13 -5.665570558810050000e+13 8.502769543833123438e+13 -1.413325510780861328e+13 -1.921779604483565625e+13 5.216889028774878906e+12 1.695787709240810742e+13 -3.139922217223366406e+13 4.486913602946737500e+13 -5.487715991799520312e+13 5.286249523529172656e+13 -3.927325608826860938e+13 3.509835382793216797e+13 -2.186899074812514062e+13 2.915415699498361328e+13 -2.952224938469431641e+13 4.054722951394550781e+13 -6.906741488371342969e+13 4.766589530868353906e+13 -2.027380117447835547e+13 2.018528302702799609e+13 -2.292669998698751953e+13 -3.252971458920218750e+13 1.119978451796826094e+14 -1.146561136539098750e+14 3.104358414989888281e+13 4.931549742360210938e+13 -3.540302948231002344e+13 1.777784281035556885e+12 -1.433726208657791016e+12 -1.303993850340166016e+13 3.653156147458006250e+13 -5.775114210608269531e+13 6.153131313195794531e+13 -4.930311199322664062e+13 1.548161202578769727e+13 2.621940844222138281e+13 -4.994512424911808594e+13 6.520816206228159375e+13 -1.046276577990639844e+14 1.013525662575670469e+14 -2.007814256792771484e+13 -4.014928286679298438e+13 9.028409288381920312e+13 -1.290035700963761562e+14 7.844617426775065625e+13 -4.527442973342643750e+13 3.358134190537461328e+13 1.422903595321679688e+13 -2.175465589537951562e+13 6.433673207004277344e+11 -8.273090202328991211e+12 2.272804092739283594e+13 -4.723427231129544531e+13 1.060396749528654844e+14 -1.975294223943769062e+14 2.572836171788181875e+14 -2.138129370709650625e+14 1.268812550275161406e+14 -6.047628668305313281e+13 2.327450669106526172e+13 -1.276975326112427734e+13 1.675446988138084570e+13 -2.140032366821041016e+13 1.687459025623251172e+13 -9.179558659403910156e+12 1.200059453230554297e+13 -1.053884780364875195e+13 -8.671006581408553711e+12 8.074985793536943359e+12 2.159946201778471924e+12 6.630510213288521729e+11
5.656297851014054688e+12 -4.310706500376797363e+12 -6.346878483924586914e+12 9.377827297999672852e+11 2.283071374309509375e+13 -1.866936560564558203e+13 -3.577910795353378125e+13 6.362834274269439844e+13 2.140959520385876562e+13 -1.234024558154081406e+14 1.091084222214352031e+14 -6.210118995074430469e+13 8.316510799843128125e+13 -1.075359853918202344e+14 1.010795670415292812e+14 -6.890707953217512500e+13 -1.402214882657780664e+13 8.879329222336165625e+13 -7.924956335034178125e+13 -4.305702321179446777e+12 7.743869367457617188e+13 -4.933131110890268750e+13 -1.336701265450083008e+13 3.162244766356001172e+13 -4.545546234226472656e+13 3.829233069430709375e+13 -5.275652061847890625e+12 -1.398367710292150781e+13 -7.541366113057589844e+12 8.413853695482839844e+12 8.880502743233144531e+12 -2.811091023930912109e+13 -1.712772587368600586e+13 6.865900102207204688e+13 -1.633016093997404492e+13 -2.158775374095160400e+12 -1.671116815530452930e+13 1.980024202599478906e+13 4.411135090933701172e+12 -4.121699082795971875e+13 2.573444650427400781e+13 8.202085590228703125e+12 -4.823948456146902344e+13 4.375325775437132031e+13 -5.279497682058571289e+12 1.709087342296847852e+13 -2.340743491154869531e+13 1.553240680111183929e+10 2.785511959501709766e+13 -3.443094047368617188e+13 2.998745328354403906e+13 -1.432424656783179102e+13 -1.772260140524723828e+13 4.576453562079905469e+13 -5.572020056673219531e+13 5.659261759354560938e+13 -3.044479890445726953e+13 -1.889769018094487891e+13 3.737371678680374219e+13 -6.075264134139889844e+13 1.120149938553289531e+14 -9.854218165506807812e+13 4.344267437534762500e+13 -6.723512633055423828e+12 -2.836919607301447656e+13 2.212333195151328516e+13 3.748248043057568359e+12 1.173687933239822754e+12 -1.418581009662836914e+13 3.523177152098903906e+13 -6.676042846524439062e+13 1.142732771832254062e+14 -2.138129370709650625e+14 2.990774102312618125e+14 -2.727557816661588438e+14 1.720258170225739375e+14 -8.462026678425701562e+13 4.161639707542032812e+13 -2.063739762149921875e+13 2.379425755417046484e+13 -3.579482876556744531e+13 3.195907871070703516e+13 -2.287955704751987891e+13 9.795405366410332031e+12 7.000943341368896484e+12 1.753021215886441406e+12 -1.459843494959887305e+13 2.664479782209998047e+12
2.152928044813681152e+12 -9.630838957698243408e+11 2.532957582925049609e+13 -6.683906808165648438e+13 2.744854606796923047e+13 5.332338767271871875e+13 -5.219675348379777344e+13 2.117594044766522266e+13 -7.050299836981226562e+13 1.273866708538211250e+14 -8.200047737039682812e+13 3.750812997282552344e+13 -6.738438124290294531e+13 9.426007521561923438e+13 -8.062155645536717188e+13 1.626665631255658594e+13 6.873919160194942969e+13 -8.312565993152742188e+13 3.271567064059627344e+13 5.823283203329223438e+13 -1.457411275671226875e+14 9.262294443874215625e+13 1.917550996908540771e+12 -1.326125610474015039e+13 1.418900097449242383e+13 1.338272925413853906e+13 -6.145259345839618750e+13 8.979713341312754688e+13 -5.137399044169244531e+13 1.079135733440581641e+13 -6.771349205375224609e+12 1.507195895329344727e+13 5.648341840216607812e+13 -1.186226221807354375e+14 2.998805184244344922e+13 1.513164948909419922e+13 2.604217993343097656e+13 -4.861040634373351562e+13 5.250416292247785156e+13 -6.070338834755480469e+13 9.855142755741260938e+13 -9.154679686474203125e+13 7.154324477592031250e+13 -4.713271157684039062e+13 2.903760378811399902e+12 -2.121112857656210156e+13 3.869870065860032031e+13 -2.080959041123156641e+13 -2.349692987871116797e+13 4.040804951684571875e+13 -2.035756197425535547e+13 1.341580776574805859e+13 -1.849630177221749023e+12 -4.341794706330204688e+13 5.720196270956581250e+13 -2.783994755968909766e+13 -1.207757771705736914e+13 3.644410124287685938e+13 -2.576847735246701562e+13 3.137314281796059766e+13 -9.821076628764862500e+13 1.132028963906150156e+14 -4.639977558418407031e+13 2.412191980221215234e+13 -1.686080809213766016e+13 3.536597505361824219e+12 -8.523220604257756348e+11 -6.629551368776935547e+12 1.570227623019431055e+13 -2.823635492841059375e+13 4.264321874837995312e+13 -5.467372103801873438e+13 1.268812550275161406e+14 -2.727557816661588438e+14 3.769851571121176875e+14 -3.368771580798425625e+14 2.091796539993464062e+14 -1.046360247462123750e+14 3.011457993395550000e+13 5.580338757114270508e+12 -1.055118951905949023e+13 8.737481322239531250e+12 -1.433755749416296875e+12 1.238325039046073730e+12 -1.439064842999958984e+13 8.551228358668129883e+12 6.341920091018943359e+12 -3.413278139014509888e+11
-1.495631831340716406e+13 1.087464010019575000e+13 -1.916649936358428516e+13 7.779307377124376562e+13 -5.071848496562769531e+13 -7.123290484954268750e+13 1.110565893752297969e+14 -6.917091790233245312e+13 7.530221099029128125e+13 -8.750183091869160938e+13 5.371874092273629688e+13 -6.154024571788510938e+13 9.465850488101707812e+13 -1.021163287514379688e+14 7.157613101720050000e+13 8.066896883039000000e+12 -7.029572020068886719e+13 7.267772494201953125e+13 -3.372563442499813281e+13 -5.993064239099949219e+13 1.537724870131641250e+14 -1.033682683983334531e+14 9.705751213177765625e+12 -1.731125329743883789e+13 4.523631394792050781e+13 -7.929492215013600000e+13 1.110131013850807500e+14 -1.411549510834906562e+14 1.185499496376811250e+14 -8.846450434911287500e+13 6.599121836322471094e+13 -2.745497233533555469e+13 -5.179629036084503906e+13 8.424435331723270312e+13 8.925155501554701172e+12 -6.178817248354436719e+13 6.147310969398061523e+12 2.931574796785748438e+13 -5.624098861089761719e+13 1.279361884452230469e+14 -1.751069894213267812e+14 1.227328628782296250e+14 -7.591082327055553125e+13 4.313237944979346094e+13 3.042159645428417480e+12 1.066299290694505273e+13 -2.112264234260176172e+13 1.199709811611536523e+13 2.214436980728283594e+13 -4.476185986266007812e+13 2.385800861352787109e+13 -1.587775739800780469e+13 1.916888297910098438e+13 3.224059932229541406e+13 -6.598538979272446875e+13 4.346628843658792188e+13 -1.972438308192295898e+12 -3.246864531656525000e+13 4.479554094961921094e+13 -5.148746647855910938e+13 9.501043650985850000e+13 -9.288080293323832812e+13 3.153123288865637500e+13 -4.510042298245595312e+13 5.956855237029539062e+13 -2.416895285843001562e+13 -3.622714774540429688e+12 1.270644793482636133e+13 -9.505474303514228516e+12 5.772671128583443359e+12 -6.738739457674642578e+12 1.236038202834755469e+13 -6.047628668305313281e+13 1.720258170225739375e+14 -3.368771580798425625e+14 4.482837642919300625e+14 -3.884154721781093125e+14 2.236959891719575312e+14 -7.198143978536754688e+13 -4.920793502142363281e+12 3.706443205274206250e+13 -6.061080078783616406e+13 6.042739571247277344e+13 -4.019095820258275781e+13 4.351883639260863281e+13 -4.521316216074091406e+13 1.556640553576928906e+13 -1.681880949186779785e+12
3.014426819939080469e+13 -3.441897573057107812e+13 1.351863917351108203e+13 -6.208899894364302344e+13 8.032916631943295312e+13 2.750017367984644531e+13 -1.183107059154864062e+14 1.183621832392120312e+14 -1.218915413084466562e+14 1.162654204764926094e+14 -9.991194535164275000e+13 1.074078297930386562e+14 -9.031993853489995312e+13 8.828096599081148438e+13 -7.215196747365610938e+13 -7.427691982921191406e+12 5.872383146513394531e+13 -6.378829040516425000e+13 2.723947979379438281e+13 3.905712115962606250e+13 -9.008410931772659375e+13 6.670392271297003906e+13 -1.309535021149891992e+13 2.997195488409673828e+13 -6.934143743292252344e+13 9.780109283912435938e+13 -9.851003985173181250e+13 1.320761193943333438e+14 -1.586115432234405000e+14 1.580264159575795938e+14 -1.204558055397412812e+14 2.765736763428532812e+13 5.916247481672510156e+13 -2.442400588626409766e+13 -1.068831465048840156e+14 1.647903390669700312e+14 -8.628912977337164062e+13 2.956228438300350000e+13 8.519705055705875000e+12 -1.045879601439279844e+14 1.466618529477059375e+14 -6.814074952888964062e+13 2.005401956722912109e+13 -1.328672446468319141e+13 -4.264674848116286133e+12 4.689234724845095703e+12 -1.428306958036784961e+13 1.514158532572152344e+13 -2.120880623277101172e+13 3.334235386272713672e+13 -1.437119794774483398e+13 9.533158774398277588e+11 -4.483974253533182617e+12 -2.866725622744389844e+13 5.649648652891499219e+13 -6.306545392514842969e+13 4.021210052407438281e+13 1.183082456401282812e+13 -5.648764407234317188e+13 7.394287433608984375e+13 -9.355075463776589062e+13 7.585130837561498438e+13 -3.130005287720319141e+13 4.952078621410996094e+13 -6.476293064022200000e+13 2.736982737895354297e+13 2.496763859122548828e+12 -9.001183486911906250e+12 -1.997408372104244385e+12 1.278463422911318359e+13 -1.563810539387323438e+13 9.785715896914087891e+12 2.327450669106526172e+13 -8.462026678425701562e+13 2.091796539993464062e+14 -3.884154721781093125e+14 4.820543588959625000e+14 -3.816019668143016250e+14 1.937714206729200000e+14 -7.729548995389390625e+13 1.366423601762483398e+13 4.526535667918950000e+13 -6.687572059941075781e+13 3.637601949484891406e+13 -3.261346194377095703e+13 4.890836865817511719e+13 -1.607346417702619531e+13 -2.116956823097567139e+12
-3.545128334232985938e+13 6.344039526102189062e+13 -4.500170720438011719e+13 6.841356601850402344e+13 -9.587708026763640625e+13 3.041214179983657031e+13 6.621572820806208594e+13 -1.257666531427852344e+14 1.657301135662209375e+14 -1.540244435696722500e+14 1.026844470896055625e+14 -4.986488265369511719e+13 -2.376723558636550781e+12 -3.072369803146210547e+13 5.919864996811746094e+13 7.324635317315155273e+12 -5.253077022538275000e+13 7.256883809504107812e+13 -5.372884469859270312e+13 -2.029164816612145703e+13 6.770439453528841406e+13 -4.353155269889721875e+13 3.454454458555571777e+12 -1.078619518489158008e+13 4.690231541913672656e+13 -8.091648044985148438e+13 7.509723541934720312e+13 -1.238353133776912969e+14 1.839585301411341562e+14 -1.678667881895709688e+14 1.123170743534512500e+14 -9.428950427166382812e+12 -9.137293946057376562e+13 5.457644294001933594e+13 8.655575803860445312e+13 -1.953965944087614688e+14 1.524773492188968750e+14 -7.775073486417414062e+13 2.956580456228297266e+13 5.794828600400517188e+13 -1.124748960450481406e+14 4.928220640129666406e+13 -1.708084878502388428e+12 4.530348362177849609e+12 -5.878443032082752930e+12 -4.359089805436418945e+12 3.103135182547864844e+13 -1.780244588867930859e+13 5.035281651087323242e+12 -1.415966435578131641e+13 2.606345954195881836e+12 1.482632957211316797e+13 -1.063841908632248828e+13 2.347116324523767188e+13 -3.461267083586471094e+13 4.928773756863685156e+13 -5.722328551331658594e+13 1.347938893904755273e+13 4.963579250326965625e+13 -8.156282972839564062e+13 8.965955932358264062e+13 -6.692689221802682812e+13 3.272004471092957812e+13 -2.435741773242348828e+13 2.626282984415469531e+13 -1.405405870047897656e+13 2.180470311039957520e+12 -4.913189037513745117e+12 1.213564918516526367e+13 -1.219542340124905078e+13 7.478295092051456055e+12 -4.297562659453535156e+12 -1.276975326112427734e+13 4.161639707542032812e+13 -1.046360247462123750e+14 2.236959891719575312e+14 -3.816019668143016250e+14 4.635690964283876875e+14 -3.743722670369837500e+14 2.206275979687646562e+14 -1.113364764405807500e+14 3.066696631091232422e+13 1.681280770929753906e+13 -5.128722875651857300e+11 -1.146735428831305469e+13 -2.963005577541230957e+12 -9.141135142155922852e+11 -2.696091074470291992e+12
2.963437066623836328e+13 -7.845470123256023438e+13 6.995378907540696094e+13 -5.235849947817820312e+13 8.320620520613560938e+13 -1.004470812335665156e+14 6.183202103333808594e+13 3.961674332269853906e+13 -1.485679207669945312e+14 1.567659079126923750e+14 -8.329982982929826562e+13 -9.352286513532781250e+12 6.680990877988292969e+13 -4.608468275047886719e+13 4.171448297631333594e+13 -4.493519897801699219e+13 -1.180790419389451953e+13 4.580903860578353906e+13 -5.789326352140251562e+13 9.141345666890384375e+13 -8.677714697542459375e+13 3.274755050181879688e+13 1.488085137101819727e+13 -2.048838388443822266e+13 -1.124126931798347070e+13 2.281838680748257031e+13 4.713276552191338867e+12 5.517697697458104688e+13 -1.558027785203232188e+14 1.541940604255212500e+14 -9.448109947218234375e+13 2.213458777666812109e+13 5.329089378637522656e+13 -6.562560817466029688e+13 -6.797816036407186523e+12 1.439596080583044688e+14 -1.807241841537534375e+14 1.250697369493780938e+14 -7.985416649943909375e+13 4.927070703666553906e+13 -1.848524881380588379e+12 -4.354450208697062500e+13 5.763584235855144531e+13 -3.177877239810230469e+13 1.341190568809742969e+13 1.651442953388260742e+12 -3.064970392128608984e+13 5.137845957001139648e+12 2.198399746103725000e+13 -6.259219403406300781e+12 -1.811397132642394141e+13 1.284328611758650195e+13 -1.585695501149835938e+13 1.124976720248092969e+13 1.617606001284986914e+13 -3.869553239484400000e+13 3.700263716325666406e+13 -3.452919680026474609e+12 -5.868122256199750000e+13 1.076111208002119219e+14 -1.083386856874967969e+14 7.078242658539948438e+13 -5.011043750159384375e+13 3.239427509028662109e+13 -1.515297699325843750e+13 8.306820715305873047e+12 -2.545919763885801270e+12 6.010751938299967773e+12 -8.561709875846491211e+12 8.576734981522043945e+12 4.241529017665339844e+12 -1.118679451546450586e+13 1.675446988138084570e+13 -2.063739762149921875e+13 3.011457993395550000e+13 -7.198143978536754688e+13 1.937714206729200000e+14 -3.743722670369837500e+14 4.861007184165641875e+14 -4.244045714377483750e+14 2.762178867252490000e+14 -1.434225085766429375e+14 5.682558868914092969e+13 -3.745692542190513281e+13 3.475804856636273047e+13 -2.950442504437612109e+13 2.631072484235869531e+13 -4.927819022316808594e+12
